3906	-5786.5
3907	-5785
3908	-5786.5
3909	-5785
3910	-5786.5
3911	-5785
3912	-5786.5
3913	-5786
3914	-5786.5
3915	-5785
3916	-5785
3917	-5786
3918	-5786.5
3919	-5786.5
3920	-5786.5
3921	-5788
3922	-5788
3923	-5789
3924	-5789
3925	-5783
3926	-5786.5
3927	-5784
3928	-5784.5
3929	-5785
3930	-5785
3931	-5786
3932	-5786.5
3933	-5786.5
3934	-5786.5
3935	-5788
3936	-5786.5
3937	-5785
3938	-5785
3939	-5785
3940	-5786.5
3941	-5786
3942	-5786.5
3943	-5786.5
3944	-5786.5
3945	-5788
3946	-5788
3947	-5789
3948	-5786.5
3949	-5785
3950	-5784.5
3951	-5785
3952	-5785
3953	-5786
3954	-5786.5
3955	-5786.5
3956	-5784.5
3957	-5785
3958	-5785
3959	-5786
3960	-5786.5
3961	-5786.5
3962	-5786.5
3963	-5788
3964	-5788
3965	-5789
3966	-5789
3967	-5789
3968	-5789
3969	-5789
3970	-5789
3971	-5792
3972	-5792
3973	-5792
3974	-5792
3975	-5794
3976	-5794
3977	-5789
3978	-5789
3979	-5780
3980	-5780
3981	-5780
3982	-5780
3983	-5783
3984	-5783
3985	-5783
3986	-5784.5
3987	-5785
3988	-5785
3989	-5785
3990	-5786.5
3991	-5785
3992	-5786.5
3993	-5785
3994	-5786.5
3995	-5786
3996	-5786.5
3997	-5786.5
3998	-5786.5
3999	-5788
4000	-5786.5
4001	-5789
4002	-5789
4003	-5788
4004	-5786.5
4005	-5789
4006	-5789
4007	-5792
4008	-5786.5
4009	-5785
4010	-5784.5
4011	-5785
4012	-5785
4013	-5785
4014	-5786.5
4015	-5786
4016	-5786.5
4017	-5786.5
4018	-5784.5
4019	-5785
4020	-5785
4021	-5786
4022	-5786.5
4023	-5786.5
4024	-5786.5
4025	-5788
4026	-5786.5
4027	-5789
4028	-5786.5
4029	-5776
4030	-5776
4031	-5776
4032	-5777.5
4033	-5778
4034	-5777.5
4035	-5778
4036	-5778
4037	-5780
4038	-5780
4039	-5780
4040	-5780
4041	-5782
4042	-5781.5
4043	-5783
4044	-5783
4045	-5783
4046	-5784.5
4047	-5785
4048	-5785
4049	-5785
4050	-5786.5
4051	-5786
4052	-5786.5
4053	-5786.5
4054	-5786.5
4055	-5788
4056	-5788
4057	-5789
4058	-5789
4059	-5789
4060	-5786.5
4061	-5792
4062	-5792
4063	-5792
4064	-5792
4065	-5783
4066	-5783
4067	-5783
4068	-5784.5
4069	-5785
4070	-5785
4071	-5785
4072	-5786.5
4073	-5785
4074	-5786.5
4075	-5786
4076	-5786.5
4077	-5785
4078	-5785
4079	-5786
4080	-5786.5
4081	-5786.5
4082	-5786.5
4083	-5785
4084	-5785
4085	-5786
4086	-5786.5
4087	-5786.5
4088	-5786.5
4089	-5788
4090	-5788
4091	-5789
4092	-5789
4093	-5789
4094	-5786.5
4095	-5786.5
4096	-5786.5
4097	-5792
4098	-5792
4099	-5789
4100	-5786.5
4101	-5794
4102	-5794
4103	-5802
4104	-5802
4105	-5802
4106	-5802
4107	-5802
4108	-5802
4109	-5803
4110	-5803
4111	-5802
4112	-5802
4113	-5803
4114	-5803
4115	-5803
4116	-5803
4117	-5802
4118	-5802
4119	-5803
4120	-5803
4121	-5803
4122	-5803
4123	-5785
4124	-5785
4125	-5780
4126	-5786.5
4127	-5786
4128	-5786.5
4129	-5776
4130	-5776
4131	-5783
4132	-5777.5
4133	-5776
4134	-5784.5
4135	-5785
4136	-5785
4137	-5780
4138	-5786.5
4139	-5778
4140	-5777.5
4141	-5780
4142	-5780
4143	-5780
4144	-5780
4145	-5780
4146	-5780
4147	-5785
4148	-5785
4149	-5783
4150	-5786.5
4151	-5785
4152	-5784.5
4153	-5785
4154	-5785
4155	-5785
4156	-5786.5
4157	-5786
4158	-5786.5
4159	-5786.5
4160	-5786.5
4161	-5788
4162	-5786.5
4163	-5789
4164	-5786.5
4165	-5785
4166	-5785
4167	-5786
4168	-5786.5
4169	-5786.5
4170	-5786.5
4171	-5788
4172	-5786.5
4173	-5789
4174	-5789
4175	-5788
4176	-5788
4177	-5789
4178	-5789
4179	-5792
4180	-5792
4181	-5792
4182	-5792
4183	-5792
4184	-5792
4185	-5785
4186	-5785
4187	-5785
4188	-5786.5
4189	-5786
4190	-5786.5
4191	-5786.5
4192	-5786.5
4193	-5788
4194	-5786.5
4195	-5789
4196	-5786.5
4197	-5786
4198	-5786.5
4199	-5802
4200	-5802
4201	-5803
4202	-5803
4203	-5789
4204	-5789
4205	-5803
4206	-5803
4207	-5806
4208	-5806
4209	-5807
4210	-5807
4211	-5780
4212	-5780
4213	-5785
4214	-5781.5
4215	-5782
4216	-5786.5
4217	-5783
4218	-5783
4219	-5785
4220	-5784.5
4221	-5785
4222	-5785
4223	-5786
4224	-5786.5
4225	-5786.5
4226	-5786.5
4227	-5788
4228	-5788
4229	-5789
4230	-5789
4231	-5783
4232	-5783
4233	-5784
4234	-5784.5
4235	-5785
4236	-5785
4237	-5786
4238	-5786.5
4239	-5786.5
4240	-5786.5
4241	-5788
4242	-5788
4243	-5789
4244	-5789
4245	-5789
4246	-5789
4247	-5789
4248	-5789
4249	-5792
4250	-5792
4251	-5780
4252	-5780
4253	-5782
4254	-5786.5
4255	-5783
4256	-5783
4257	-5785
4258	-5784.5
4259	-5785
4260	-5785
4261	-5785
4262	-5786.5
4263	-5786
4264	-5786.5
4265	-5783
4266	-5783
4267	-5780
4268	-5784.5
4269	-5785
4270	-5785
4271	-5786
4272	-5786.5
4273	-5785
4274	-5785
4275	-5786
4276	-5786.5
4277	-5785
4278	-5785
4279	-5786
4280	-5786.5
4281	-5786.5
4282	-5786.5
4283	-5785
4284	-5785
4285	-5785
4286	-5786.5
4287	-5786
4288	-5786.5
4289	-5786.5
4290	-5786.5
4291	-5788
4292	-5786.5
4293	-5789
4294	-5789
4295	-5785
4296	-5785
4297	-5785
4298	-5786.5
4299	-5785
4300	-5785
4301	-5786
4302	-5786.5
4303	-5785
4304	-5785
4305	-5786
4306	-5786.5
4307	-5786.5
4308	-5786.5
4309	-5785
4310	-5785
4311	-5785
4312	-5786.5
4313	-5786
4314	-5786.5
4315	-5786.5
4316	-5786.5
4317	-5788
4318	-5788
4319	-5789
4320	-5789
4321	-5789
4322	-5786.5
4323	-5792
4324	-5786.5
4325	-5792
4326	-5792
4327	-5788
4328	-5786.5
4329	-5789
4330	-5789
4331	-5788
4332	-5784.5
4333	-5785
4334	-5785
4335	-5785
4336	-5786.5
4337	-5786
4338	-5786.5
4339	-5780
4340	-5780
4341	-5788
4342	-5781.5
4343	-5780
4344	-5780
4345	-5783
4346	-5783
4347	-5780
4348	-5784.5
4349	-5785
4350	-5785
4351	-5786
4352	-5786.5
4353	-5785
4354	-5785
4355	-5785
4356	-5786.5
4357	-5785
4358	-5785
4359	-5785
4360	-5786.5
4361	-5786
4362	-5786.5
4363	-5786.5
4364	-5786.5
4365	-5788
4366	-5788
4367	-5789
4368	-5789
4369	-5789
4370	-5789
4371	-5792
4372	-5792
4373	-5792
4374	-5792
4375	-5792
4376	-5786.5
4377	-5794
4378	-5786.5
4379	-5786.5
4380	-5786.5
4381	-5788
4382	-5788
4383	-5789
4384	-5789
4385	-5803
4386	-5786.5
4387	-5802
4388	-5786.5
4389	-5802
4390	-5802
4391	-5802
4392	-5802
4393	-5802
4394	-5802
4395	-5803
4396	-5803
4397	-5803
4398	-5803
4399	-5806
4400	-5805.5
4401	-5806
4402	-5806
4403	-5807
4404	-5807
4405	-5807
4406	-5807
4407	-5788
4408	-5788
4409	-5789
4410	-5789
4411	-5803
4412	-5803
4413	-5812
4414	-5812
4415	-5792
4416	-5792
4417	-5802
4418	-5802
4419	-5802
4420	-5802
4421	-5803
4422	-5803
4423	-5803
4424	-5803
4425	-5806
4426	-5805.5
4427	-5806
4428	-5806
4429	-5785
4430	-5784.5
4431	-5785
4432	-5785
4433	-5785
4434	-5786.5
4435	-5786
4436	-5786.5
4437	-5786.5
4438	-5786.5
4439	-5788
4440	-5786.5
4441	-5789
4442	-5786.5
4443	-5785
4444	-5785
4445	-5785
4446	-5786.5
4447	-5785
4448	-5785
4449	-5786
4450	-5786.5
4451	-5786.5
4452	-5786.5
4453	-5788
4454	-5788
4455	-5789
4456	-5789
4457	-5789
4458	-5789
4459	-5788
4460	-5788
4461	-5792
4462	-5792
4463	-5792
4464	-5792
4465	-5794
4466	-5794
4467	-5792
4468	-5792
4469	-5803
4470	-5803
4471	-5785
4472	-5785
4473	-5785
4474	-5786.5
4475	-5783
4476	-5786.5
4477	-5785
4478	-5784.5
4479	-5785
4480	-5785
4481	-5785
4482	-5786.5
4483	-5786
4484	-5786.5
4485	-5786.5
4486	-5786.5
4487	-5788
4488	-5786.5
4489	-5789
4490	-5789
4491	-5785
4492	-5785
4493	-5785
4494	-5786.5
4495	-5785
4496	-5786.5
4497	-5785
4498	-5785
4499	-5786
4500	-5786.5
4501	-5785
4502	-5785
4503	-5785
4504	-5786.5
4505	-5786
4506	-5786.5
4507	-5785
4508	-5785
4509	-5785
4510	-5786.5
4511	-5785
4512	-5786.5
4513	-5785
4514	-5786.5
4515	-5785
4516	-5786.5
4517	-5785
4518	-5786.5
4519	-5786
4520	-5786.5
4521	-5786.5
4522	-5786.5
4523	-5788
4524	-5788
4525	-5789
4526	-5789
4527	-5789
4528	-5789
4529	-5792
4530	-5792
4531	-5792
4532	-5792
4533	-5792
4534	-5786.5
4535	-5794
4536	-5786.5
4537	-5802
4538	-5802
4539	-5803
4540	-5803
4541	-5785
4542	-5784.5
4543	-5785
4544	-5785
4545	-5785
4546	-5786.5
4547	-5785
4548	-5786.5
4549	-5785
4550	-5786.5
4551	-5786
4552	-5786.5
4553	-5786.5
4554	-5786.5
4555	-5788
4556	-5788
4557	-5789
4558	-5789
4559	-5789
4560	-5789
4561	-5792
4562	-5792
4563	-5792
4564	-5792
4565	-5792
4566	-5786.5
4567	-5794
4568	-5786.5
4569	-5786
4570	-5786.5
4571	-5786.5
4572	-5786.5
4573	-5776
4574	-5776
4575	-5780
4576	-5777.5
4577	-5778
4578	-5778
4579	-5779
4580	-5779
4581	-5780
4582	-5780
4583	-5780
4584	-5781.5
4585	-5782
4586	-5782
4587	-5783
4588	-5783
4589	-5784
4590	-5784.5
4591	-5785
4592	-5785
4593	-5786
4594	-5786.5
4595	-5786.5
4596	-5786.5
4597	-5788
4598	-5786.5
4599	-5789
4600	-5789
4601	-5785
4602	-5786.5
4603	-5785
4604	-5786.5
4605	-5785
4606	-5786.5
4607	-5785
4608	-5786.5
4609	-5786
4610	-5786.5
4611	-5786.5
4612	-5786.5
4613	-5788
4614	-5786.5
4615	-5789
4616	-5786.5
4617	-5786.5
4618	-5786.5
4619	-5785
4620	-5785
4621	-5786
4622	-5786.5
4623	-5786.5
4624	-5786.5
4625	-5788
4626	-5788
4627	-5785
4628	-5785
4629	-5786
4630	-5786.5
4631	-5785
4632	-5785
4633	-5786
4634	-5786.5
4635	-5786.5
4636	-5786.5
4637	-5788
4638	-5786.5
4639	-5789
4640	-5786.5
4641	-5786.5
4642	-5784.5
4643	-5785
4644	-5785
4645	-5786
4646	-5786.5
4647	-5785
4648	-5785
4649	-5786
4650	-5786.5
4651	-5786.5
4652	-5786.5
4653	-5788
4654	-5777.5
4655	-5778
4656	-5777.5
4657	-5780
4658	-5780
4659	-5780
4660	-5780
4661	-5780
4662	-5780
4663	-5780
4664	-5786.5
4665	-5783
4666	-5783
4667	-5785
4668	-5784.5
4669	-5785
4670	-5785
4671	-5785
4672	-5786.5
4673	-5785
4674	-5786.5
4675	-5786
4676	-5786.5
4677	-5786.5
4678	-5786.5
4679	-5788
4680	-5788
4681	-5789
4682	-5789
4683	-5789
4684	-5789
4685	-5792
4686	-5786.5
4687	-5785
4688	-5785
4689	-5785
4690	-5786.5
4691	-5785
4692	-5786.5
4693	-5785
4694	-5785
4695	-5786
4696	-5786.5
4697	-5786.5
4698	-5786.5
4699	-5788
4700	-5788
4701	-5789
4702	-5789
4703	-5789
4704	-5789
4705	-5788
4706	-5788
4707	-5792
4708	-5792
4709	-5792
4710	-5792
4711	-5794
4712	-5794
4713	-5792
4714	-5792
4715	-5806
4716	-5806
4717	-5785
4718	-5785
4719	-5785
4720	-5786.5
4721	-5785
4722	-5785
4723	-5785
4724	-5786.5
4725	-5786
4726	-5786.5
4727	-5780
4728	-5780
4729	-5785
4730	-5785
4731	-5786
4732	-5786.5
4733	-5783
4734	-5783
4735	-5784
4736	-5784.5
4737	-5785
4738	-5785
4739	-5786
4740	-5786.5
4741	-5786.5
4742	-5786.5
4743	-5788
4744	-5786.5
4745	-5789
4746	-5786.5
4747	-5786
4748	-5786.5
4749	-5785
4750	-5785
4751	-5785
4752	-5786.5
4753	-5785
4754	-5786.5
4755	-5785
4756	-5786.5
4757	-5783
4758	-5786.5
4759	-5785
4760	-5784.5
4761	-5785
4762	-5785
4763	-5786
4764	-5786.5
4765	-5786.5
4766	-5786.5
4767	-5788
4768	-5786.5
4769	-5789
4770	-5789
4771	-5785
4772	-5785
4773	-5786
4774	-5786.5
4775	-5786.5
4776	-5786.5
4777	-5788
4778	-5788
4779	-5785
4780	-5784.5
4781	-5785
4782	-5785
4783	-5786
4784	-5786.5
4785	-5786.5
4786	-5786.5
4787	-5788
4788	-5786.5
4789	-5789
4790	-5789
4791	-5788
4792	-5788
4793	-5789
4794	-5789
4795	-5792
4796	-5792
4797	-5792
4798	-5792
4799	-5792
4800	-5792
4801	-5792
4802	-5792
4803	-5794
4804	-5794
4805	-5802
4806	-5802
4807	-5803
4808	-5803
4809	-5799
4810	-5799
4811	-5800
4812	-5800
4813	-5802
4814	-5802
4815	-5802
4816	-5802
4817	-5803
4818	-5803
4819	-5802
4820	-5802
4821	-5803
4822	-5803
4823	-5806
4824	-5806
4825	-5807
4826	-5807
4827	-5806
4828	-5786.5
4829	-5807
4830	-5807
4831	-5786
4832	-5786.5
4833	-5785
4834	-5785
4835	-5786
4836	-5786.5
4837	-5786.5
4838	-5786.5
4839	-5788
4840	-5788
4841	-5789
4842	-5789
4843	-5789
4844	-5789
4845	-5783
4846	-5786.5
4847	-5792
4848	-5784.5
4849	-5785
4850	-5785
4851	-5786
4852	-5786.5
4853	-5786.5
4854	-5786.5
4855	-5788
4856	-5786.5
4857	-5789
4858	-5786.5
4859	-5786.5
4860	-5786.5
4861	-5788
4862	-5788
4863	-5789
4864	-5789
4865	-5789
4866	-5789
4867	-5792
4868	-5792
4869	-5792
4870	-5792
4871	-5792
4872	-5792
4873	-5794
4874	-5794
4875	-5806
4876	-5806
4877	-5807
4878	-5807
4879	-5800
4880	-5800
4881	-5801
4882	-5801
4883	-5802
4884	-5802
4885	-5803
4886	-5803
4887	-5802
4888	-5802
4889	-5802
4890	-5802
4891	-5803
4892	-5803
4893	-5785
4894	-5785
4895	-5786
4896	-5786.5
4897	-5785
4898	-5785
4899	-5785
4900	-5786.5
4901	-5786
4902	-5786.5
4903	-5786.5
4904	-5786.5
4905	-5788
4906	-5788
4907	-5789
4908	-5789
4909	-5789
4910	-5789
4911	-5792
4912	-5792
4913	-5785
4914	-5785
4915	-5785
4916	-5786.5
4917	-5785
4918	-5786.5
4919	-5785
4920	-5786.5
4921	-5786
4922	-5786.5
4923	-5786.5
4924	-5786.5
4925	-5788
4926	-5788
4927	-5789
4928	-5789
4929	-5789
4930	-5789
4931	-5792
4932	-5792
4933	-5792
4934	-5792
4935	-5803
4936	-5803
4937	-5794
4938	-5786.5
4939	-5806
4940	-5805.5
4941	-5806
4942	-5806
4943	-5807
4944	-5807
4945	-5807
4946	-5807
4947	-5802
4948	-5802
4949	-5802
4950	-5802
4951	-5802
4952	-5802
4953	-5802
4954	-5802
4955	-5803
4956	-5803
4957	-5803
4958	-5803
4959	-5806
4960	-5805.5
4961	-5806
4962	-5806
4963	-5807
4964	-5807
4965	-5807
4966	-5807
4967	-5802
4968	-5802
4969	-5802
4970	-5802
4971	-5803
4972	-5803
4973	-5812
4974	-5812
4975	-5803
4976	-5803
4977	-5806
4978	-5806
4979	-5807
4980	-5807
4981	-5806
4982	-5786.5
4983	-5807
4984	-5807
4985	-5788
4986	-5786.5
4987	-5789
4988	-5789
4989	-5812
4990	-5812
4991	-5789
4992	-5789
4993	-5792
4994	-5792
4995	-5802
4996	-5802
4997	-5803
4998	-5803
4999	-5802
