   6.6600000e+02	   1.8549340e+02	
   6.6700000e+02	   6.1421569e+02	
   6.6800000e+02	   5.7127399e+01	
   6.6900000e+02	   1.5653575e+02	
   6.7000000e+02	   2.3760988e+01	
   6.7100000e+02	   2.3104760e+02	
   6.7200000e+02	   2.9939405e+02	
   6.7300000e+02	   5.2926003e+02	
   6.7400000e+02	   2.1902141e+01	
   6.7500000e+02	   4.3867507e+02	
   6.7600000e+02	   1.2270565e+02	
   6.7700000e+02	   4.8516919e+01	
   6.7800000e+02	   8.5408268e+01	
   6.7900000e+02	   1.3940932e+02	
   6.8000000e+02	   2.5738026e+02	
   6.8100000e+02	   2.8861272e+02	
   6.8200000e+02	   1.6637864e+02	
   6.8300000e+02	   2.6421778e+02	
   6.8400000e+02	   1.2886532e+02	
   6.8500000e+02	   3.3984605e+02	
   6.8600000e+02	   2.5253093e+02	
   6.8700000e+02	   1.5417474e+02	
   6.8800000e+02	   2.2031987e+02	
   6.8900000e+02	   9.1248895e+00	
   6.9000000e+02	   9.8852320e+01	
   6.9100000e+02	   2.5731442e+02	
   6.9200000e+02	   7.5464032e+01	
   6.9300000e+02	   5.5587918e+02	
   6.9400000e+02	   2.4798445e+02	
   6.9500000e+02	   1.9271665e+01	
   6.9600000e+02	   1.9555608e+02	
   6.9700000e+02	   4.5799888e+02	
   6.9800000e+02	   5.1587911e+02	
   6.9900000e+02	   6.4733623e+01	
   7.0000000e+02	   1.0056768e+02	
   7.0100000e+02	   4.9313055e+01	
   7.0200000e+02	   1.5848715e+02	
   7.0300000e+02	   6.7976061e+01	
   7.0400000e+02	   7.7593744e+01	
   7.0500000e+02	   2.5042029e+02	
   7.0600000e+02	   3.5061933e+01	
   7.0700000e+02	   1.3711631e+01	
   7.0800000e+02	   2.0404058e+02	
   7.0900000e+02	   1.9233703e+02	
   7.1000000e+02	   8.5345324e+01	
   7.1100000e+02	   4.8631070e+02	
   7.1200000e+02	   3.5409804e+02	
   7.1300000e+02	   6.2864877e+01	
   7.1400000e+02	   3.6117564e+01	
   7.1500000e+02	   1.2607153e+02	
   7.1600000e+02	   4.0198145e+01	
   7.1700000e+02	   4.3290135e+01	
   7.1800000e+02	   5.1013554e+01	
   7.1900000e+02	   6.4711714e+01	
   7.2000000e+02	   2.5539800e+01	
   7.2100000e+02	   3.6951781e+01	
   7.2200000e+02	   7.9439409e+01	
   7.2300000e+02	   3.2173940e+00	
   7.2400000e+02	   1.2401669e+02	
   7.2500000e+02	   8.2227057e+01	
   7.2600000e+02	   8.3323469e+01	
   7.2700000e+02	   6.3324638e+02	
   7.2800000e+02	   5.1053849e+02	
   7.2900000e+02	   6.9208623e+01	
   7.3000000e+02	   8.5042792e+02	
   7.3100000e+02	   3.6844245e+01	
   7.3200000e+02	   7.8721158e+01	
   7.3300000e+02	   4.3120340e+02	
   7.3400000e+02	   3.1807617e+02	
   7.3500000e+02	   6.1453339e+01	
   7.3600000e+02	   2.8980850e+01	
   7.3700000e+02	   1.3932417e+02	
   7.3800000e+02	   2.2800322e+01	
   7.3900000e+02	   1.6682205e+01	
   7.4000000e+02	   8.6851886e+01	
   7.4100000e+02	   2.1616693e+02	
   7.4200000e+02	   1.5295329e+02	
   7.4300000e+02	   3.5583333e+01	
   7.4400000e+02	   3.7242477e+00	
   7.4500000e+02	   1.2190286e+02	
   7.4600000e+02	   2.2083405e+02	
   7.4700000e+02	   2.6001139e+02	
   7.4800000e+02	   5.7827718e+01	
   7.4900000e+02	   1.9559069e+02	
   7.5000000e+02	   2.4484965e+01	
   7.5100000e+02	   6.4965129e+01	
   7.5200000e+02	   4.8021666e+01	
   7.5300000e+02	   1.7410762e+02	
   7.5400000e+02	   7.8311619e+01	
   7.5500000e+02	   2.2754716e+02	
   7.5600000e+02	   2.2591720e+02	
   7.5700000e+02	   2.3198107e+03	
   7.5800000e+02	   6.6991015e+02	
   7.5900000e+02	   2.5156079e+02	
   7.6000000e+02	   1.4829755e+02	
   7.6100000e+02	   3.8830052e+02	
   7.6200000e+02	   2.5342585e+02	
   7.6300000e+02	   2.1812463e+02	
   7.6400000e+02	   8.9491220e+01	
   7.6500000e+02	   7.5093868e+01	
   7.6600000e+02	   8.1383816e+01	
   7.6700000e+02	   1.6512139e+02	
   7.6800000e+02	   1.0225947e+02	
   7.6900000e+02	   9.3327593e+01	
   7.7000000e+02	   5.0781893e+01	
   7.7100000e+02	   2.0426444e+02	
   7.7200000e+02	   1.8054148e+02	
   7.7300000e+02	   4.4269539e+01	
   7.7400000e+02	   2.9726181e+02	
   7.7500000e+02	   1.1665707e+02	
   7.7600000e+02	   6.7163803e+01	
   7.7700000e+02	   4.8294155e+01	
   7.7800000e+02	   4.8748948e+02	
   7.7900000e+02	   1.7700322e+02	
   7.8000000e+02	   2.3387308e+02	
   7.8100000e+02	   1.0051532e+02	
   7.8200000e+02	   8.5370535e+01	
   7.8300000e+02	   4.4559415e+01	
   7.8400000e+02	   4.4671121e+01	
   7.8500000e+02	   1.4621135e+02	
   7.8600000e+02	   1.1748541e+02	
   7.8700000e+02	   1.4482157e+02	
   7.8800000e+02	   2.5612003e+02	
   7.8900000e+02	   2.2101200e+02	
   7.9000000e+02	   1.3033058e+01	
   7.9100000e+02	   2.5898073e+02	
   7.9200000e+02	   6.3061629e+02	
   7.9300000e+02	   3.3078878e+02	
   7.9400000e+02	   2.5241308e+02	
   7.9500000e+02	   7.3463705e+01	
   7.9600000e+02	   4.6672714e+01	
   7.9700000e+02	   1.0453741e+02	
   7.9800000e+02	   2.2353543e+02	
   7.9900000e+02	   4.4180248e+01	
   8.0000000e+02	   4.6948556e+01	
   8.0100000e+02	   1.6085571e+02	
   8.0200000e+02	   1.1638458e+02	
   8.0300000e+02	   1.2283057e+01	
   8.0400000e+02	   4.9471043e+01	
   8.0500000e+02	   9.7235673e+01	
   8.0600000e+02	   2.3150387e+01	
   8.0700000e+02	   3.9113720e+01	
   8.0800000e+02	   3.2511054e+01	
   8.0900000e+02	   4.1636453e+02	
   8.1000000e+02	   1.5922360e+02	
   8.1100000e+02	   2.6749057e+01	
   8.1200000e+02	   8.0458698e+01	
   8.1300000e+02	   7.2872307e+01	
   8.1400000e+02	   4.2388703e+02	
   8.1500000e+02	   7.3550728e+01	
   8.1600000e+02	   6.8896768e+02	
   8.1700000e+02	   7.7681983e+00	
   8.1800000e+02	   2.2245981e+02	
   8.1900000e+02	   9.9743641e+00	
   8.2000000e+02	   2.6228784e+02	
   8.2100000e+02	   8.1540531e+01	
   8.2200000e+02	   1.7762368e+02	
   8.2300000e+02	   6.8668441e+01	
   8.2400000e+02	   3.9710245e+01	
   8.2500000e+02	   6.4494765e+00	
   8.2600000e+02	   6.2689733e+01	
   8.2700000e+02	   1.0641722e+01	
   8.2800000e+02	   3.4423551e+02	
   8.2900000e+02	   1.9850603e+02	
   8.3000000e+02	   1.7408369e+02	
   8.3100000e+02	   1.6681884e+00	
   8.3200000e+02	   3.0577811e+01	
   8.3300000e+02	   1.3670925e+01	
   8.3400000e+02	   5.3956777e+01	
   8.3500000e+02	   1.0442791e+02	
   8.3600000e+02	   9.1928290e+01	
   8.3700000e+02	   6.0286715e+01	
   8.3800000e+02	   6.0868706e+01	
   8.3900000e+02	   1.1779460e+02	
   8.4000000e+02	   4.3827685e+00	
   8.4100000e+02	   2.1217367e+01	
   8.4200000e+02	   6.0671813e+01	
   8.4300000e+02	   2.8639886e+02	
   8.4400000e+02	   8.8710692e+01	
   8.4500000e+02	   4.4534736e+01	
   8.4600000e+02	   7.4156208e+01	
   8.4700000e+02	   3.5201508e+01	
   8.4800000e+02	   1.9334214e+01	
   8.4900000e+02	   1.4151138e+01	
   8.5000000e+02	   7.1955017e+00	
   8.5100000e+02	   2.9601918e+02	
   8.5200000e+02	   5.5626552e+01	
   8.5300000e+02	   2.0415961e+02	
   8.5400000e+02	   3.9705942e+01	
   8.5500000e+02	   3.8860690e+01	
   8.5600000e+02	   3.7422719e+02	
   8.5700000e+02	   1.4141590e+01	
   8.5800000e+02	   3.2794748e+02	
   8.5900000e+02	   2.8444806e+00	
   8.6000000e+02	   7.1497466e+02	
   8.6100000e+02	   2.4329732e+01	
   8.6200000e+02	   1.1509207e+01	
   8.6300000e+02	   5.5907592e+01	
   8.6400000e+02	   3.5526309e+01	
   8.6500000e+02	   5.6202333e+00	
   8.6600000e+02	   5.0501013e+01	
   8.6700000e+02	   9.5063452e+00	
   8.6800000e+02	   8.9447239e+01	
   8.6900000e+02	   3.8452063e+01	
   8.7000000e+02	   9.1255184e+01	
   8.7100000e+02	   7.5640522e+01	
   8.7200000e+02	   2.0438583e+02	
   8.7300000e+02	   4.9049128e+01	
   8.7400000e+02	   9.1739468e+01	
   8.7500000e+02	   5.3804821e+01	
   8.7600000e+02	   1.0971406e+02	
   8.7700000e+02	   7.5709655e+01	
   8.7800000e+02	   9.6983786e+00	
   8.7900000e+02	   4.6845719e+01	
   8.8000000e+02	   9.5321482e+01	
   8.8100000e+02	   1.6393989e+02	
   8.8200000e+02	   2.2924971e+02	
   8.8300000e+02	   6.4736550e+01	
   8.8400000e+02	   4.1401416e+02	
   8.8500000e+02	   2.6394249e+02	
   8.8600000e+02	   1.1113223e+02	
   8.8700000e+02	   8.1546670e+01	
   8.8800000e+02	   9.7876771e+01	
   8.8900000e+02	   3.7010514e+01	
   8.9000000e+02	   1.2578577e+02	
   8.9100000e+02	   4.1688322e+01	
   8.9200000e+02	   1.2260123e+01	
   8.9300000e+02	   3.0840924e+01	
   8.9400000e+02	   3.6364741e+01	
   8.9500000e+02	   1.2755580e+02	
   8.9600000e+02	   1.0030820e+02	
   8.9700000e+02	   2.0905518e+01	
   8.9800000e+02	   2.7621541e+02	
   8.9900000e+02	   7.7870251e+00	
   9.0000000e+02	   1.6137079e+01	
   9.0100000e+02	   2.2507137e+01	
   9.0200000e+02	   1.0333188e+01	
   9.0300000e+02	   3.6497200e+01	
   9.0400000e+02	   2.2367072e+02	
   9.0500000e+02	   1.5749172e+02	
   9.0600000e+02	   4.0841547e-01	
   9.0700000e+02	   3.0061991e+01	
   9.0800000e+02	   1.1246217e+01	
   9.0900000e+02	   4.4819360e+01	
   9.1000000e+02	   7.5023147e+01	
   9.1100000e+02	   1.1199889e+01	
   9.1200000e+02	   1.6740279e+01	
   9.1300000e+02	   2.9732823e+02	
   9.1400000e+02	   3.0764590e+01	
   9.1500000e+02	   2.5366766e+02	
   9.1600000e+02	   1.3882179e+01	
   9.1700000e+02	   1.6781873e+01	
   9.1800000e+02	   4.1189894e+00	
   9.1900000e+02	   6.4155709e+01	
   9.2000000e+02	   2.1764623e+02	
   9.2100000e+02	   4.7606858e+01	
   9.2200000e+02	   5.2011845e+01	
   9.2300000e+02	   1.0684583e+02	
   9.2400000e+02	   5.4150141e+01	
   9.2500000e+02	   1.3277990e+02	
   9.2600000e+02	   1.6598786e+00	
   9.2700000e+02	   4.5934758e+01	
   9.2800000e+02	   1.4538475e+01	
   9.2900000e+02	   4.7131799e+01	
   9.3000000e+02	   6.7519646e+00	
   9.3100000e+02	   8.4632250e+01	
   9.3200000e+02	   4.5485777e+01	
   9.3300000e+02	   2.1275042e+02	
   9.3400000e+02	   9.8810296e+00	
   9.3500000e+02	   7.6867310e+01	
   9.3600000e+02	   5.3339336e+01	
   9.3700000e+02	   1.7673949e+02	
   9.3800000e+02	   2.0457439e+01	
   9.3900000e+02	   3.8383932e+01	
   9.4000000e+02	   5.7199355e+01	
   9.4100000e+02	   1.1587486e+02	
   9.4200000e+02	   1.1972053e+02	
   9.4300000e+02	   3.3310539e+01	
   9.4400000e+02	   5.5139761e+01	
   9.4500000e+02	   9.0394422e+00	
   9.4600000e+02	   2.5602098e+02	
   9.4700000e+02	   2.4822206e+01	
   9.4800000e+02	   4.4470083e+01	
   9.4900000e+02	   4.9984125e+01	
   9.5000000e+02	   4.5690671e+01	
   9.5100000e+02	   5.9961948e+01	
   9.5200000e+02	   7.9973080e+01	
   9.5300000e+02	   4.9844468e+01	
   9.5400000e+02	   1.0055208e+01	
   9.5500000e+02	   2.7166669e+01	
   9.5600000e+02	   2.6961153e+01	
   9.5700000e+02	   9.5474984e+01	
   9.5800000e+02	   6.1266616e+00	
   9.5900000e+02	   4.7780546e+01	
   9.6000000e+02	   1.4669156e+01	
   9.6100000e+02	   5.3420604e+01	
   9.6200000e+02	   6.8614030e+01	
   9.6300000e+02	   3.5566542e+01	
   9.6400000e+02	   5.3364335e+01	
   9.6500000e+02	   1.0817928e+02	
   9.6600000e+02	   3.7523495e+01	
   9.6700000e+02	   6.7051830e+01	
   9.6800000e+02	   7.3374438e+01	
   9.6900000e+02	   1.1150177e+02	
   9.7000000e+02	   6.3822391e+01	
   9.7100000e+02	   1.0674161e+02	
   9.7200000e+02	   5.5828141e+01	
   9.7300000e+02	   8.0985760e+01	
   9.7400000e+02	   1.2842990e+02	
   9.7500000e+02	   2.2894783e+01	
   9.7600000e+02	   6.2007959e+01	
   9.7700000e+02	   1.8889896e+02	
   9.7800000e+02	   9.9438693e+01	
   9.7900000e+02	   7.5759728e+01	
   9.8000000e+02	   1.0761800e+02	
   9.8100000e+02	   2.4925518e+01	
   9.8200000e+02	   1.3440024e+02	
   9.8300000e+02	   2.2407742e+02	
   9.8400000e+02	   3.1969945e+01	
   9.8500000e+02	   3.3904369e+02	
   9.8600000e+02	   7.5445543e-01	
   9.8700000e+02	   4.3979746e+01	
   9.8800000e+02	   2.7620470e+01	
   9.8900000e+02	   1.2161143e+02	
   9.9000000e+02	   1.9841880e+02	
   9.9100000e+02	   1.7410472e+01	
   9.9200000e+02	   2.4205082e+01	
   9.9300000e+02	   5.4874842e+01	
   9.9400000e+02	   1.6101105e+00	
   9.9500000e+02	   1.2859682e+02	
   9.9600000e+02	   9.0565024e+01	
   9.9700000e+02	   1.6149690e+02	
   9.9800000e+02	   2.1431462e+02	
   9.9900000e+02	   6.8946846e+01	
   1.0000000e+03	   2.0575021e+02	
   1.0010000e+03	   8.1613276e+01	
   1.0020000e+03	   7.1408247e+00	
   1.0030000e+03	   1.3437251e+02	
   1.0040000e+03	   5.4839330e+01	
   1.0050000e+03	   1.0759965e+02	
   1.0060000e+03	   4.7092302e+01	
   1.0070000e+03	   5.8806726e+01	
   1.0080000e+03	   1.3272181e+02	
   1.0090000e+03	   1.4615557e+01	
   1.0100000e+03	   2.0908999e+01	
   1.0110000e+03	   1.2760505e+02	
   1.0120000e+03	   4.5739865e+01	
   1.0130000e+03	   1.3485670e+02	
   1.0140000e+03	   8.3149470e+01	
   1.0150000e+03	   6.4794301e+00	
   1.0160000e+03	   1.5048727e+02	
   1.0170000e+03	   2.9973376e+01	
   1.0180000e+03	   5.9341732e+00	
   1.0190000e+03	   1.3076427e+02	
   1.0200000e+03	   8.3696163e+01	
   1.0210000e+03	   7.0312356e+00	
   1.0220000e+03	   3.6226220e+01	
   1.0230000e+03	   6.2737330e+01	
   1.0240000e+03	   3.7736653e+01	
   1.0250000e+03	   1.1698251e+02	
   1.0260000e+03	   1.5388035e+01	
   1.0270000e+03	   1.2719515e+02	
   1.0280000e+03	   1.6619752e+02	
   1.0290000e+03	   1.5024780e+02	
   1.0300000e+03	   1.6432706e+02	
   1.0310000e+03	   8.6032278e-01	
   1.0320000e+03	   6.5710330e+01	
   1.0330000e+03	   8.3665687e+01	
   1.0340000e+03	   8.1127141e+01	
   1.0350000e+03	   1.9712635e+02	
   1.0360000e+03	   2.6379960e+02	
   1.0370000e+03	   2.0419891e+02	
   1.0380000e+03	   1.6365312e+02	
   1.0390000e+03	   3.6324455e+02	
   1.0400000e+03	   5.9338706e+01	
   1.0410000e+03	   6.4011411e+01	
   1.0420000e+03	   7.8946146e+01	
   1.0430000e+03	   1.2870982e+01	
   1.0440000e+03	   1.4596825e+02	
   1.0450000e+03	   1.1850938e+02	
   1.0460000e+03	   3.7838727e+01	
   1.0470000e+03	   5.4920607e+01	
   1.0480000e+03	   3.0264130e+01	
   1.0490000e+03	   7.6471386e+01	
   1.0500000e+03	   2.4028386e+02	
   1.0510000e+03	   2.1619380e+00	
   1.0520000e+03	   2.3733231e+01	
   1.0530000e+03	   1.7990520e+01	
   1.0540000e+03	   6.2952150e+00	
   1.0550000e+03	   8.0363106e+01	
   1.0560000e+03	   4.2342866e+02	
   1.0570000e+03	   1.5316988e+01	
   1.0580000e+03	   3.3476454e+01	
   1.0590000e+03	   1.8683405e+02	
   1.0600000e+03	   5.8088727e+01	
   1.0610000e+03	   1.4716272e+02	
   1.0620000e+03	   2.9415693e+01	
   1.0630000e+03	   4.6964348e+00	
   1.0640000e+03	   6.6954642e+01	
   1.0650000e+03	   3.3665535e+00	
   1.0660000e+03	   8.5841478e+01	
   1.0670000e+03	   1.8936660e+01	
   1.0680000e+03	   1.2813481e+01	
   1.0690000e+03	   1.6674178e+02	
   1.0700000e+03	   2.6919807e+01	
   1.0710000e+03	   9.6333238e+01	
   1.0720000e+03	   1.6500872e+01	
   1.0730000e+03	   4.6640416e+01	
   1.0740000e+03	   6.1011949e+01	
   1.0750000e+03	   6.9706451e+00	
   1.0760000e+03	   4.9242356e-01	
   1.0770000e+03	   2.7235181e+01	
   1.0780000e+03	   7.2773923e+00	
   1.0790000e+03	   1.6951142e+01	
   1.0800000e+03	   1.6960634e+01	
   1.0810000e+03	   3.7517326e+01	
   1.0820000e+03	   1.5996507e+02	
   1.0830000e+03	   1.4101469e+01	
   1.0840000e+03	   6.0613993e+01	
   1.0850000e+03	   3.6731818e+00	
   1.0860000e+03	   7.4796879e+00	
   1.0870000e+03	   9.3201517e-01	
   1.0880000e+03	   6.4577622e+01	
   1.0890000e+03	   4.7559899e+01	
   1.0900000e+03	   4.6977754e+01	
   1.0910000e+03	   3.6750896e+01	
   1.0920000e+03	   7.5791750e+01	
   1.0930000e+03	   1.3849460e+01	
   1.0940000e+03	   2.4072528e+01	
   1.0950000e+03	   1.0378569e+02	
   1.0960000e+03	   4.7714475e+01	
   1.0970000e+03	   2.8692070e+02	
   1.0980000e+03	   2.1028593e+00	
   1.0990000e+03	   5.9804619e+01	
   1.1000000e+03	   6.6101734e+01	
   1.1010000e+03	   1.0826397e+01	
   1.1020000e+03	   5.7272948e+01	
   1.1030000e+03	   6.2181651e+01	
   1.1040000e+03	   8.8538980e+01	
   1.1050000e+03	   2.1193587e+02	
   1.1060000e+03	   1.2451712e+01	
   1.1070000e+03	   5.6783834e+01	
   1.1080000e+03	   8.6857556e+01	
   1.1090000e+03	   8.5391246e+01	
   1.1100000e+03	   6.8765568e+00	
   1.1110000e+03	   5.7677828e+00	
   1.1120000e+03	   8.7613913e+01	
   1.1130000e+03	   4.8714385e+01	
   1.1140000e+03	   3.9097603e+01	
   1.1150000e+03	   2.5934753e+02	
   1.1160000e+03	   4.5587954e+01	
   1.1170000e+03	   5.9752514e+01	
   1.1180000e+03	   3.6501526e+01	
   1.1190000e+03	   1.1730102e+02	
   1.1200000e+03	   1.7466741e+02	
   1.1210000e+03	   2.4917326e+01	
   1.1220000e+03	   5.8504929e+01	
   1.1230000e+03	   1.0005450e+02	
   1.1240000e+03	   9.0452809e+01	
   1.1250000e+03	   6.2926792e+01	
   1.1260000e+03	   1.8536636e+01	
   1.1270000e+03	   4.4828164e+01	
   1.1280000e+03	   2.7580186e+00	
   1.1290000e+03	   3.2515175e+01	
   1.1300000e+03	   5.8404714e+01	
   1.1310000e+03	   3.0379274e+00	
   1.1320000e+03	   3.6220851e+01	
   1.1330000e+03	   4.6505915e+01	
   1.1340000e+03	   4.0635107e+01	
   1.1350000e+03	   3.6807989e+02	
   1.1360000e+03	   1.0039238e+02	
   1.1370000e+03	   1.6745313e+02	
   1.1380000e+03	   4.9672276e+01	
   1.1390000e+03	   5.1042826e+01	
   1.1400000e+03	   2.0451907e+01	
   1.1410000e+03	   4.6611398e+00	
   1.1420000e+03	   1.3515737e+01	
   1.1430000e+03	   4.7026741e-01	
   1.1440000e+03	   3.3237313e+01	
   1.1450000e+03	   5.3742666e+01	
   1.1460000e+03	   7.1812490e+01	
   1.1470000e+03	   3.2064439e+01	
   1.1480000e+03	   1.8128454e+02	
   1.1490000e+03	   9.6841871e+01	
   1.1500000e+03	   9.6102946e+01	
   1.1510000e+03	   9.0376708e+00	
   1.1520000e+03	   6.5435534e+00	
   1.1530000e+03	   5.3687559e+01	
   1.1540000e+03	   8.2878355e+01	
   1.1550000e+03	   1.0862961e+01	
   1.1560000e+03	   8.0929564e+01	
   1.1570000e+03	   6.2880798e+00	
   1.1580000e+03	   1.5113141e+01	
   1.1590000e+03	   2.2264318e+01	
   1.1600000e+03	   7.6539641e+01	
   1.1610000e+03	   1.9623093e+01	
   1.1620000e+03	   1.5293047e+01	
   1.1630000e+03	   1.5983633e+02	
   1.1640000e+03	   1.8934334e+02	
   1.1650000e+03	   1.2799437e+02	
   1.1660000e+03	   1.4099150e+01	
   1.1670000e+03	   1.1647334e+02	
   1.1680000e+03	   2.0155515e+00	
   1.1690000e+03	   1.4931568e+01	
   1.1700000e+03	   8.9213972e+01	
   1.1710000e+03	   5.4022216e+01	
   1.1720000e+03	   5.8604895e+01	
   1.1730000e+03	   3.3613629e+01	
   1.1740000e+03	   1.5456187e+01	
   1.1750000e+03	   1.5282470e+01	
   1.1760000e+03	   4.5860807e+01	
   1.1770000e+03	   7.9337720e-01	
   1.1780000e+03	   2.6450712e+01	
   1.1790000e+03	   1.5906497e+01	
   1.1800000e+03	   9.8027300e+01	
   1.1810000e+03	   1.4691246e+01	
   1.1820000e+03	   2.9491016e+01	
   1.1830000e+03	   3.9831442e+01	
   1.1840000e+03	   2.0547061e+02	
   1.1850000e+03	   1.8334655e+01	
   1.1860000e+03	   8.8254234e+01	
   1.1870000e+03	   6.7535921e+01	
   1.1880000e+03	   3.0750744e+01	
   1.1890000e+03	   2.9745159e+00	
   1.1900000e+03	   1.0926153e+01	
   1.1910000e+03	   9.1874212e+01	
   1.1920000e+03	   6.4606891e+01	
   1.1930000e+03	   3.2027172e+00	
   1.1940000e+03	   6.5680802e+01	
   1.1950000e+03	   1.3948643e+01	
   1.1960000e+03	   4.9351580e+01	
   1.1970000e+03	   8.0574279e-01	
   1.1980000e+03	   1.9325769e+01	
   1.1990000e+03	   7.2884890e+00	
   1.2000000e+03	   5.4923145e+01	
   1.2010000e+03	   4.9127389e+01	
   1.2020000e+03	   2.7558848e+01	
   1.2030000e+03	   1.6800008e+01	
   1.2040000e+03	   8.1818920e+00	
   1.2050000e+03	   8.8059428e+00	
   1.2060000e+03	   3.0324704e+01	
   1.2070000e+03	   4.2646777e+01	
   1.2080000e+03	   6.2406836e+01	
   1.2090000e+03	   5.5810545e+01	
   1.2100000e+03	   4.0510244e+01	
   1.2110000e+03	   8.6209342e+01	
   1.2120000e+03	   1.3928663e+02	
   1.2130000e+03	   1.5588699e+01	
   1.2140000e+03	   3.7993038e+01	
   1.2150000e+03	   4.5388147e+01	
   1.2160000e+03	   1.1776533e+02	
   1.2170000e+03	   2.2807820e+01	
   1.2180000e+03	   7.0089839e+01	
   1.2190000e+03	   3.2035502e+02	
   1.2200000e+03	   2.9014503e+02	
   1.2210000e+03	   1.8192472e+01	
   1.2220000e+03	   3.6643793e+00	
   1.2230000e+03	   4.2741073e+01	
   1.2240000e+03	   4.4762088e+01	
   1.2250000e+03	   8.2993277e+01	
   1.2260000e+03	   2.0587899e+01	
   1.2270000e+03	   5.8834740e+01	
   1.2280000e+03	   7.0140234e+00	
   1.2290000e+03	   3.8258935e+01	
   1.2300000e+03	   5.6188674e+01	
   1.2310000e+03	   8.5805377e+01	
   1.2320000e+03	   1.1707251e+01	
   1.2330000e+03	   2.8797364e+01	
   1.2340000e+03	   7.5621683e+01	
   1.2350000e+03	   1.9436608e+01	
   1.2360000e+03	   5.2555881e+01	
   1.2370000e+03	   3.4303641e+00	
   1.2380000e+03	   1.1938360e+02	
   1.2390000e+03	   7.9363960e+01	
   1.2400000e+03	   1.1633968e+01	
   1.2410000e+03	   4.4760503e+01	
   1.2420000e+03	   4.0555917e+01	
   1.2430000e+03	   4.5699560e+00	
   1.2440000e+03	   5.3879433e+01	
   1.2450000e+03	   7.6980871e+01	
   1.2460000e+03	   6.3727550e+01	
   1.2470000e+03	   7.6416604e-01	
   1.2480000e+03	   4.8187685e+01	
   1.2490000e+03	   2.2741069e+00	
   1.2500000e+03	   6.8373528e+00	
   1.2510000e+03	   2.7969909e+01	
   1.2520000e+03	   7.6195627e+00	
   1.2530000e+03	   2.0553328e+01	
   1.2540000e+03	   4.1163595e+01	
   1.2550000e+03	   1.4532316e+02	
   1.2560000e+03	   6.6669154e+01	
   1.2570000e+03	   8.6430964e-01	
   1.2580000e+03	   6.6639003e+01	
   1.2590000e+03	   3.2812749e+01	
   1.2600000e+03	   3.0684351e+01	
   1.2610000e+03	   4.5954090e+01	
   1.2620000e+03	   3.0542951e+01	
   1.2630000e+03	   9.9268636e+01	
   1.2640000e+03	   6.1971304e+01	
   1.2650000e+03	   1.7233126e+01	
   1.2660000e+03	   1.9246907e+01	
   1.2670000e+03	   2.6908953e+01	
   1.2680000e+03	   3.0101660e+01	
   1.2690000e+03	   1.1720062e+02	
   1.2700000e+03	   2.1252719e+01	
   1.2710000e+03	   2.5382222e+01	
   1.2720000e+03	   1.5855214e+01	
   1.2730000e+03	   2.0405834e+01	
   1.2740000e+03	   5.2211060e+01	
   1.2750000e+03	   4.7745508e+01	
   1.2760000e+03	   1.0751352e+01	
   1.2770000e+03	   7.1294365e+01	
   1.2780000e+03	   4.5102388e+01	
   1.2790000e+03	   7.2035473e+01	
   1.2800000e+03	   9.5681281e+01	
   1.2810000e+03	   1.5444451e+02	
   1.2820000e+03	   1.1324265e+01	
   1.2830000e+03	   9.1231198e+00	
   1.2840000e+03	   2.8202614e+01	
   1.2850000e+03	   1.9451409e+01	
   1.2860000e+03	   2.3376949e+00	
   1.2870000e+03	   6.7571023e+00	
   1.2880000e+03	   2.0827735e+01	
   1.2890000e+03	   3.8169984e+01	
   1.2900000e+03	   7.9892859e+01	
   1.2910000e+03	   4.9254200e+01	
   1.2920000e+03	   6.0589445e+01	
   1.2930000e+03	   6.3977283e+01	
   1.2940000e+03	   4.5186724e+01	
   1.2950000e+03	   1.0319775e+02	
   1.2960000e+03	   3.1830795e+01	
   1.2970000e+03	   9.7875744e+00	
   1.2980000e+03	   1.2915960e+01	
   1.2990000e+03	   5.1263950e+01	
   1.3000000e+03	   1.0871170e+01	
   1.3010000e+03	   2.1946239e+00	
   1.3020000e+03	   1.0680666e+02	
   1.3030000e+03	   6.8204920e+01	
   1.3040000e+03	   5.5401901e+01	
   1.3050000e+03	   1.0578310e+02	
   1.3060000e+03	   9.9910502e+01	
   1.3070000e+03	   7.8691223e+00	
   1.3080000e+03	   3.5859276e+01	
   1.3090000e+03	   1.5677260e+00	
   1.3100000e+03	   2.5054619e+00	
   1.3110000e+03	   2.7436154e+00	
   1.3120000e+03	   6.9050823e+01	
   1.3130000e+03	   3.7821417e+01	
   1.3140000e+03	   1.3522325e+01	
   1.3150000e+03	   1.6114694e+01	
   1.3160000e+03	   4.8064313e+00	
   1.3170000e+03	   9.0961290e+01	
   1.3180000e+03	   5.5312799e+00	
   1.3190000e+03	   1.2724766e+02	
   1.3200000e+03	   9.6653522e+01	
   1.3210000e+03	   2.3150391e+01	
   1.3220000e+03	   7.0054455e+01	
   1.3230000e+03	   3.7386530e+01	
   1.3240000e+03	   2.5924142e-04	
