   1.9600000e+02	   1.2870995e+02	
   1.9700000e+02	   1.3230505e+02	
   1.9800000e+02	   1.3534059e+02	
   1.9900000e+02	   1.3677970e+02	
   2.0000000e+02	   1.3668494e+02	
   2.0100000e+02	   1.3502343e+02	
   2.0200000e+02	   1.3275170e+02	
   2.0300000e+02	   1.3087979e+02	
   2.0400000e+02	   1.3026660e+02	
   2.0500000e+02	   1.3159969e+02	
   2.0600000e+02	   1.3454317e+02	
   2.0700000e+02	   1.3677611e+02	
   2.0800000e+02	   1.3674707e+02	
   2.0900000e+02	   1.3552509e+02	
   2.1000000e+02	   1.3361065e+02	
   2.1100000e+02	   1.3225155e+02	
   2.1200000e+02	   1.3168500e+02	
   2.1300000e+02	   1.3236341e+02	
   2.1400000e+02	   1.3455771e+02	
   2.1500000e+02	   1.3767953e+02	
   2.1600000e+02	   1.4005034e+02	
   2.1700000e+02	   1.4048553e+02	
   2.1800000e+02	   1.3804320e+02	
   2.1900000e+02	   1.3433610e+02	
   2.2000000e+02	   1.3119166e+02	
   2.2100000e+02	   1.2956330e+02	
   2.2200000e+02	   1.3011939e+02	
   2.2300000e+02	   1.3079442e+02	
   2.2400000e+02	   1.3138666e+02	
   2.2500000e+02	   1.3230287e+02	
   2.2600000e+02	   1.3356304e+02	
   2.2700000e+02	   1.3407699e+02	
   2.2800000e+02	   1.3327437e+02	
   2.2900000e+02	   1.3149956e+02	
   2.3000000e+02	   1.2971527e+02	
   2.3100000e+02	   1.2963791e+02	
   2.3200000e+02	   1.3181955e+02	
   2.3300000e+02	   1.3485317e+02	
   2.3400000e+02	   1.3787906e+02	
   2.3500000e+02	   1.4053563e+02	
   2.3600000e+02	   1.4323350e+02	
   2.3700000e+02	   1.4703125e+02	
   2.3800000e+02	   1.5049579e+02	
   2.3900000e+02	   1.5276486e+02	
   2.4000000e+02	   1.5319997e+02	
   2.4100000e+02	   1.5277606e+02	
   2.4200000e+02	   1.5289031e+02	
   2.4300000e+02	   1.5307524e+02	
   2.4400000e+02	   1.5356191e+02	
   2.4500000e+02	   1.5290550e+02	
   2.4600000e+02	   1.5063072e+02	
   2.4700000e+02	   1.4563831e+02	
   2.4800000e+02	   1.3854139e+02	
   2.4900000e+02	   1.2976719e+02	
   2.5000000e+02	   1.2053920e+02	
   2.5100000e+02	   1.1171735e+02	
   2.5200000e+02	   1.0380769e+02	
   2.5300000e+02	   9.6588380e+01	
   2.5400000e+02	   8.9891869e+01	
   2.5500000e+02	   8.2730375e+01	
   2.5600000e+02	   7.5191563e+01	
   2.5700000e+02	   6.7720937e+01	
   2.5800000e+02	   6.0247341e+01	
   2.5900000e+02	   5.2704214e+01	
   2.6000000e+02	   4.4437016e+01	
   2.6100000e+02	   3.6818260e+01	
   2.6200000e+02	   3.0390514e+01	
   2.6300000e+02	   2.5351012e+01	
   2.6400000e+02	   2.1967647e+01	
   2.6500000e+02	   1.9456302e+01	
   2.6600000e+02	   1.7003366e+01	
   2.6700000e+02	   1.4670112e+01	
   2.6800000e+02	   1.2516791e+01	
   2.6900000e+02	   1.0700218e+01	
   2.7000000e+02	   9.6635097e+00	
   2.7100000e+02	   8.8032848e+00	
   2.7200000e+02	   7.9905221e+00	
   2.7300000e+02	   7.4896421e+00	
   2.7400000e+02	   7.8100033e+00	
   2.7500000e+02	   8.3459437e+00	
   2.7600000e+02	   9.2619218e+00	
   2.7700000e+02	   1.0286677e+01	
   2.7800000e+02	   1.1905437e+01	
   2.7900000e+02	   1.3892080e+01	
   2.8000000e+02	   1.5723857e+01	
   2.8100000e+02	   1.6650667e+01	
   2.8200000e+02	   1.7302530e+01	
   2.8300000e+02	   1.7467175e+01	
   2.8400000e+02	   1.7492611e+01	
   2.8500000e+02	   1.7234668e+01	
   2.8600000e+02	   1.6635165e+01	
   2.8700000e+02	   1.5118872e+01	
   2.8800000e+02	   1.3641500e+01	
   2.8900000e+02	   1.2864130e+01	
   2.9000000e+02	   1.2324362e+01	
   2.9100000e+02	   1.2040555e+01	
   2.9200000e+02	   1.1131727e+01	
   2.9300000e+02	   9.9173109e+00	
   2.9400000e+02	   9.1816451e+00	
   2.9500000e+02	   8.9927743e+00	
   2.9600000e+02	   8.1945245e+00	
   2.9700000e+02	   6.5195963e+00	
   2.9800000e+02	   5.2276177e+00	
   2.9900000e+02	   5.7452209e+00	
   3.0000000e+02	   8.1661788e+00	
   3.0100000e+02	   1.0553210e+01	
   3.0200000e+02	   1.3258638e+01	
   3.0300000e+02	   1.5581274e+01	
   3.0400000e+02	   1.7174734e+01	
   3.0500000e+02	   1.7032207e+01	
   3.0600000e+02	   1.5069341e+01	
   3.0700000e+02	   1.1684714e+01	
   3.0800000e+02	   8.5965755e+00	
   3.0900000e+02	   6.9566292e+00	
   3.1000000e+02	   6.0137842e+00	
   3.1100000e+02	   5.0401955e+00	
   3.1200000e+02	   3.7379731e+00	
   3.1300000e+02	   2.5246507e+00	
   3.1400000e+02	   1.3138328e+00	
   3.1500000e+02	   4.4008706e-01	
   3.1600000e+02	  -8.6625890e-01	
   3.1700000e+02	  -2.6420714e+00	
   3.1800000e+02	  -3.2570874e+00	
   3.1900000e+02	  -2.4886088e+00	
   3.2000000e+02	  -3.4622458e-01	
   3.2100000e+02	   1.8760438e+00	
   3.2200000e+02	   3.3642516e+00	
   3.2300000e+02	   4.4412327e+00	
   3.2400000e+02	   4.8604280e+00	
   3.2500000e+02	   4.8176458e+00	
   3.2600000e+02	   4.6951860e+00	
   3.2700000e+02	   4.7837400e+00	
   3.2800000e+02	   5.4678205e+00	
   3.2900000e+02	   6.2569739e+00	
   3.3000000e+02	   7.4372127e+00	
   3.3100000e+02	   8.6866557e+00	
   3.3200000e+02	   9.0336128e+00	
   3.3300000e+02	   8.7264573e+00	
   3.3400000e+02	   8.7764734e+00	
   3.3500000e+02	   8.8151406e+00	
   3.3600000e+02	   8.3935304e+00	
   3.3700000e+02	   8.2274826e+00	
   3.3800000e+02	   8.6855633e+00	
   3.3900000e+02	   1.0177208e+01	
   3.4000000e+02	   1.1676733e+01	
   3.4100000e+02	   1.3033701e+01	
   3.4200000e+02	   1.3697116e+01	
   3.4300000e+02	   1.3258549e+01	
   3.4400000e+02	   1.1921138e+01	
   3.4500000e+02	   1.0190066e+01	
   3.4600000e+02	   8.3148678e+00	
   3.4700000e+02	   7.3238853e+00	
   3.4800000e+02	   7.7379072e+00	
   3.4900000e+02	   8.6938065e+00	
   3.5000000e+02	   9.3974784e+00	
   3.5100000e+02	   9.6818793e+00	
   3.5200000e+02	   9.2306008e+00	
   3.5300000e+02	   8.9046802e+00	
   3.5400000e+02	   8.4929961e+00	
   3.5500000e+02	   7.1177707e+00	
   3.5600000e+02	   4.8477769e+00	
   3.5700000e+02	   2.5322360e+00	
   3.5800000e+02	   1.7686909e+00	
   3.5900000e+02	   2.4150654e+00	
   3.6000000e+02	   2.8630866e+00	
   3.6100000e+02	   2.3284348e+00	
   3.6200000e+02	   8.3651643e-01	
   3.6300000e+02	  -1.1091190e+00	
   3.6400000e+02	  -3.2371002e+00	
   3.6500000e+02	  -4.9339306e+00	
   3.6600000e+02	  -5.9918478e+00	
   3.6700000e+02	  -6.6527679e+00	
   3.6800000e+02	  -6.7291251e+00	
   3.6900000e+02	  -6.5503509e+00	
   3.7000000e+02	  -6.4944731e+00	
   3.7100000e+02	  -6.8392360e+00	
   3.7200000e+02	  -7.4025674e+00	
   3.7300000e+02	  -7.2185960e+00	
   3.7400000e+02	  -6.6428125e+00	
   3.7500000e+02	  -6.0153000e+00	
   3.7600000e+02	  -5.2686460e+00	
   3.7700000e+02	  -5.0635315e+00	
   3.7800000e+02	  -4.7355832e+00	
   3.7900000e+02	  -4.2117400e+00	
   3.8000000e+02	  -3.9613684e+00	
   3.8100000e+02	  -4.7063481e+00	
   3.8200000e+02	  -6.1551419e+00	
   3.8300000e+02	  -7.4046673e+00	
   3.8400000e+02	  -8.4033740e+00	
   3.8500000e+02	  -9.0678407e+00	
   3.8600000e+02	  -9.4201042e+00	
   3.8700000e+02	  -9.4188740e+00	
   3.8800000e+02	  -9.2269964e+00	
   3.8900000e+02	  -9.0762176e+00	
   3.9000000e+02	  -9.3888858e+00	
   3.9100000e+02	  -1.0324394e+01	
   3.9200000e+02	  -1.1597434e+01	
   3.9300000e+02	  -1.2127802e+01	
   3.9400000e+02	  -1.2381000e+01	
   3.9500000e+02	  -1.2325305e+01	
   3.9600000e+02	  -1.1889689e+01	
   3.9700000e+02	  -1.0642378e+01	
   3.9800000e+02	  -9.4741563e+00	
   3.9900000e+02	  -7.9609206e+00	
   4.0000000e+02	  -7.5006222e+00	
   4.0100000e+02	  -6.7629674e+00	
   4.0200000e+02	  -5.7396053e+00	
   4.0300000e+02	  -4.2432619e+00	
   4.0400000e+02	  -2.0576768e+00	
   4.0500000e+02	  -9.6416279e-01	
   4.0600000e+02	  -1.9892529e-02	
   4.0700000e+02	   4.9882400e-01	
   4.0800000e+02	   5.8075551e-01	
   4.0900000e+02	   1.5377796e-01	
   4.1000000e+02	  -7.0839003e-01	
   4.1100000e+02	  -1.8996477e+00	
   4.1200000e+02	  -3.1378487e+00	
   4.1300000e+02	  -4.2330412e+00	
   4.1400000e+02	  -5.1992832e+00	
   4.1500000e+02	  -5.6085704e+00	
   4.1600000e+02	  -5.8310544e+00	
   4.1700000e+02	  -6.7148439e+00	
   4.1800000e+02	  -8.0577883e+00	
   4.1900000e+02	  -1.0275251e+01	
   4.2000000e+02	  -1.2602616e+01	
   4.2100000e+02	  -1.4091816e+01	
   4.2200000e+02	  -1.4371617e+01	
   4.2300000e+02	  -1.3799395e+01	
   4.2400000e+02	  -1.2838789e+01	
   4.2500000e+02	  -1.1689384e+01	
   4.2600000e+02	  -1.0449016e+01	
   4.2700000e+02	  -9.3817992e+00	
   4.2800000e+02	  -8.8214874e+00	
   4.2900000e+02	  -8.7877893e+00	
   4.3000000e+02	  -8.6885539e+00	
   4.3100000e+02	  -7.8801370e+00	
   4.3200000e+02	  -6.0703202e+00	
   4.3300000e+02	  -4.3444944e+00	
   4.3400000e+02	  -3.6566360e+00	
   4.3500000e+02	  -3.5404784e+00	
   4.3600000e+02	  -3.3530100e+00	
   4.3700000e+02	  -2.9713873e+00	
   4.3800000e+02	  -2.4990678e+00	
   4.3900000e+02	  -2.3434328e+00	
   4.4000000e+02	  -2.0827124e+00	
   4.4100000e+02	  -1.6162906e+00	
   4.4200000e+02	  -1.0134180e+00	
   4.4300000e+02	  -6.5141591e-01	
   4.4400000e+02	  -1.1950021e+00	
   4.4500000e+02	  -2.0662338e+00	
   4.4600000e+02	  -2.4529041e+00	
   4.4700000e+02	  -1.9560998e+00	
   4.4800000e+02	  -8.2652409e-01	
