   6.4500000e+02	  -1.0843896e-01	
   6.4600000e+02	  -1.0816489e-01	
   6.4700000e+02	  -1.0751365e-01	
   6.4800000e+02	  -1.0672730e-01	
   6.4900000e+02	  -1.0597766e-01	
   6.5000000e+02	  -1.0545503e-01	
   6.5100000e+02	  -1.0499234e-01	
   6.5200000e+02	  -1.0423237e-01	
   6.5300000e+02	  -1.0316813e-01	
   6.5400000e+02	  -1.0224072e-01	
   6.5500000e+02	  -1.0145140e-01	
   6.5600000e+02	  -1.0082002e-01	
   6.5700000e+02	  -1.0060430e-01	
   6.5800000e+02	  -1.0029922e-01	
   6.5900000e+02	  -9.9640945e-02	
   6.6000000e+02	  -9.9221061e-02	
   6.6100000e+02	  -9.8716141e-02	
   6.6200000e+02	  -9.8221953e-02	
   6.6300000e+02	  -9.8095424e-02	
   6.6400000e+02	  -9.8088020e-02	
   6.6500000e+02	  -9.8160628e-02	
   6.6600000e+02	  -9.8369595e-02	
   6.6700000e+02	  -9.8669188e-02	
   6.6800000e+02	  -9.8784355e-02	
   6.6900000e+02	  -9.8516567e-02	
   6.7000000e+02	  -9.8071151e-02	
   6.7100000e+02	  -9.7731299e-02	
   6.7200000e+02	  -9.7452512e-02	
   6.7300000e+02	  -9.7074924e-02	
   6.7400000e+02	  -9.6638917e-02	
   6.7500000e+02	  -9.6443322e-02	
   6.7600000e+02	  -9.6264460e-02	
   6.7700000e+02	  -9.5865002e-02	
   6.7800000e+02	  -9.5806965e-02	
   6.7900000e+02	  -9.6266241e-02	
   6.8000000e+02	  -9.6716876e-02	
   6.8100000e+02	  -9.6868811e-02	
   6.8200000e+02	  -9.6779304e-02	
   6.8300000e+02	  -9.6963367e-02	
   6.8400000e+02	  -9.7478660e-02	
   6.8500000e+02	  -9.7671809e-02	
   6.8600000e+02	  -9.7630718e-02	
   6.8700000e+02	  -9.7636786e-02	
   6.8800000e+02	  -9.7429034e-02	
   6.8900000e+02	  -9.6995472e-02	
   6.9000000e+02	  -9.7049718e-02	
   6.9100000e+02	  -9.7320569e-02	
   6.9200000e+02	  -9.7304677e-02	
   6.9300000e+02	  -9.7520858e-02	
   6.9400000e+02	  -9.8209485e-02	
   6.9500000e+02	  -9.8965513e-02	
   6.9600000e+02	  -9.9207943e-02	
   6.9700000e+02	  -9.9331892e-02	
   6.9800000e+02	  -9.9881900e-02	
   6.9900000e+02	  -1.0038737e-01	
   7.0000000e+02	  -1.0079412e-01	
   7.0100000e+02	  -1.0114743e-01	
   7.0200000e+02	  -1.0139370e-01	
   7.0300000e+02	  -1.0149848e-01	
   7.0400000e+02	  -1.0178049e-01	
   7.0500000e+02	  -1.0233446e-01	
   7.0600000e+02	  -1.0332381e-01	
   7.0700000e+02	  -1.0418061e-01	
   7.0800000e+02	  -1.0445661e-01	
   7.0900000e+02	  -1.0503872e-01	
   7.1000000e+02	  -1.0603768e-01	
   7.1100000e+02	  -1.0702566e-01	
   7.1200000e+02	  -1.0798385e-01	
   7.1300000e+02	  -1.0882071e-01	
   7.1400000e+02	  -1.0946992e-01	
   7.1500000e+02	  -1.0999393e-01	
   7.1600000e+02	  -1.1052021e-01	
   7.1700000e+02	  -1.1108711e-01	
   7.1800000e+02	  -1.1149185e-01	
   7.1900000e+02	  -1.1228910e-01	
   7.2000000e+02	  -1.1344122e-01	
   7.2100000e+02	  -1.1444251e-01	
   7.2200000e+02	  -1.1518558e-01	
   7.2300000e+02	  -1.1566836e-01	
   7.2400000e+02	  -1.1625366e-01	
   7.2500000e+02	  -1.1690771e-01	
   7.2600000e+02	  -1.1754401e-01	
   7.2700000e+02	  -1.1842739e-01	
   7.2800000e+02	  -1.1936249e-01	
   7.2900000e+02	  -1.2009363e-01	
   7.3000000e+02	  -1.2080864e-01	
   7.3100000e+02	  -1.2157586e-01	
   7.3200000e+02	  -1.2178002e-01	
   7.3300000e+02	  -1.2127403e-01	
   7.3400000e+02	  -1.2106237e-01	
   7.3500000e+02	  -1.2112146e-01	
   7.3600000e+02	  -1.2127820e-01	
   7.3700000e+02	  -1.2117973e-01	
   7.3800000e+02	  -1.2075662e-01	
   7.3900000e+02	  -1.2054560e-01	
   7.4000000e+02	  -1.2077219e-01	
   7.4100000e+02	  -1.2107822e-01	
   7.4200000e+02	  -1.2096408e-01	
   7.4300000e+02	  -1.2083128e-01	
   7.4400000e+02	  -1.2095667e-01	
   7.4500000e+02	  -1.2091774e-01	
   7.4600000e+02	  -1.2084274e-01	
   7.4700000e+02	  -1.2084321e-01	
   7.4800000e+02	  -1.2065912e-01	
   7.4900000e+02	  -1.2030572e-01	
   7.5000000e+02	  -1.1978438e-01	
   7.5100000e+02	  -1.1922547e-01	
   7.5200000e+02	  -1.1895108e-01	
   7.5300000e+02	  -1.1879784e-01	
   7.5400000e+02	  -1.1927470e-01	
   7.5500000e+02	  -1.1994277e-01	
   7.5600000e+02	  -1.1997506e-01	
   7.5700000e+02	  -1.1991630e-01	
   7.5800000e+02	  -1.1993919e-01	
   7.5900000e+02	  -1.1977203e-01	
   7.6000000e+02	  -1.1926441e-01	
   7.6100000e+02	  -1.1896408e-01	
   7.6200000e+02	  -1.1915948e-01	
   7.6300000e+02	  -1.1954516e-01	
   7.6400000e+02	  -1.1964223e-01	
   7.6500000e+02	  -1.1949990e-01	
   7.6600000e+02	  -1.1982935e-01	
   7.6700000e+02	  -1.2047247e-01	
   7.6800000e+02	  -1.2062718e-01	
   7.6900000e+02	  -1.2048076e-01	
   7.7000000e+02	  -1.2049730e-01	
   7.7100000e+02	  -1.2071862e-01	
   7.7200000e+02	  -1.2105048e-01	
   7.7300000e+02	  -1.2110845e-01	
   7.7400000e+02	  -1.2069583e-01	
   7.7500000e+02	  -1.2000057e-01	
   7.7600000e+02	  -1.1965838e-01	
   7.7700000e+02	  -1.1910667e-01	
   7.7800000e+02	  -1.1798594e-01	
   7.7900000e+02	  -1.1714082e-01	
   7.8000000e+02	  -1.1702434e-01	
   7.8100000e+02	  -1.1700644e-01	
   7.8200000e+02	  -1.1680158e-01	
   7.8300000e+02	  -1.1635889e-01	
   7.8400000e+02	  -1.1590515e-01	
   7.8500000e+02	  -1.1553279e-01	
   7.8600000e+02	  -1.1526597e-01	
   7.8700000e+02	  -1.1510961e-01	
   7.8800000e+02	  -1.1494170e-01	
   7.8900000e+02	  -1.1444114e-01	
   7.9000000e+02	  -1.1385064e-01	
   7.9100000e+02	  -1.1345991e-01	
   7.9200000e+02	  -1.1303333e-01	
   7.9300000e+02	  -1.1289614e-01	
   7.9400000e+02	  -1.1306346e-01	
   7.9500000e+02	  -1.1285468e-01	
   7.9600000e+02	  -1.1239459e-01	
   7.9700000e+02	  -1.1223262e-01	
   7.9800000e+02	  -1.1273304e-01	
   7.9900000e+02	  -1.1342926e-01	
   8.0000000e+02	  -1.1380753e-01	
   8.0100000e+02	  -1.1393237e-01	
   8.0200000e+02	  -1.1390920e-01	
   8.0300000e+02	  -1.1408337e-01	
   8.0400000e+02	  -1.1471894e-01	
   8.0500000e+02	  -1.1564988e-01	
   8.0600000e+02	  -1.1637558e-01	
   8.0700000e+02	  -1.1706268e-01	
   8.0800000e+02	  -1.1771758e-01	
   8.0900000e+02	  -1.1788586e-01	
   8.1000000e+02	  -1.1753977e-01	
   8.1100000e+02	  -1.1727601e-01	
   8.1200000e+02	  -1.1752373e-01	
   8.1300000e+02	  -1.1827731e-01	
   8.1400000e+02	  -1.1938693e-01	
   8.1500000e+02	  -1.2054106e-01	
   8.1600000e+02	  -1.2118814e-01	
   8.1700000e+02	  -1.2156858e-01	
   8.1800000e+02	  -1.2194554e-01	
   8.1900000e+02	  -1.2221938e-01	
   8.2000000e+02	  -1.2247524e-01	
   8.2100000e+02	  -1.2248331e-01	
   8.2200000e+02	  -1.2235071e-01	
   8.2300000e+02	  -1.2252882e-01	
   8.2400000e+02	  -1.2246251e-01	
   8.2500000e+02	  -1.2205369e-01	
   8.2600000e+02	  -1.2135030e-01	
   8.2700000e+02	  -1.2012414e-01	
   8.2800000e+02	  -1.1891819e-01	
   8.2900000e+02	  -1.1833219e-01	
   8.3000000e+02	  -1.1837851e-01	
   8.3100000e+02	  -1.1863794e-01	
   8.3200000e+02	  -1.1847364e-01	
   8.3300000e+02	  -1.1787583e-01	
   8.3400000e+02	  -1.1711249e-01	
   8.3500000e+02	  -1.1635676e-01	
   8.3600000e+02	  -1.1579010e-01	
   8.3700000e+02	  -1.1530224e-01	
   8.3800000e+02	  -1.1442730e-01	
   8.3900000e+02	  -1.1351233e-01	
   8.4000000e+02	  -1.1296873e-01	
   8.4100000e+02	  -1.1273034e-01	
   8.4200000e+02	  -1.1270320e-01	
   8.4300000e+02	  -1.1287648e-01	
   8.4400000e+02	  -1.1330061e-01	
   8.4500000e+02	  -1.1320175e-01	
   8.4600000e+02	  -1.1264637e-01	
   8.4700000e+02	  -1.1266769e-01	
   8.4800000e+02	  -1.1294485e-01	
   8.4900000e+02	  -1.1331379e-01	
   8.5000000e+02	  -1.1357921e-01	
   8.5100000e+02	  -1.1351976e-01	
   8.5200000e+02	  -1.1292392e-01	
   8.5300000e+02	  -1.1228770e-01	
   8.5400000e+02	  -1.1186206e-01	
   8.5500000e+02	  -1.1180453e-01	
   8.5600000e+02	  -1.1185354e-01	
   8.5700000e+02	  -1.1169716e-01	
   8.5800000e+02	  -1.1143808e-01	
   8.5900000e+02	  -1.1085070e-01	
   8.6000000e+02	  -1.1053115e-01	
   8.6100000e+02	  -1.1102622e-01	
   8.6200000e+02	  -1.1163120e-01	
   8.6300000e+02	  -1.1167300e-01	
   8.6400000e+02	  -1.1154314e-01	
   8.6500000e+02	  -1.1172110e-01	
   8.6600000e+02	  -1.1152415e-01	
   8.6700000e+02	  -1.1110874e-01	
   8.6800000e+02	  -1.1097516e-01	
   8.6900000e+02	  -1.1073124e-01	
   8.7000000e+02	  -1.1003010e-01	
   8.7100000e+02	  -1.0905298e-01	
   8.7200000e+02	  -1.0810172e-01	
   8.7300000e+02	  -1.0728243e-01	
   8.7400000e+02	  -1.0661166e-01	
   8.7500000e+02	  -1.0654709e-01	
   8.7600000e+02	  -1.0669488e-01	
   8.7700000e+02	  -1.0642685e-01	
   8.7800000e+02	  -1.0622831e-01	
   8.7900000e+02	  -1.0597979e-01	
   8.8000000e+02	  -1.0564252e-01	
   8.8100000e+02	  -1.0529481e-01	
   8.8200000e+02	  -1.0530605e-01	
   8.8300000e+02	  -1.0578471e-01	
   8.8400000e+02	  -1.0652293e-01	
   8.8500000e+02	  -1.0689968e-01	
   8.8600000e+02	  -1.0697858e-01	
   8.8700000e+02	  -1.0696823e-01	
   8.8800000e+02	  -1.0709177e-01	
   8.8900000e+02	  -1.0703791e-01	
   8.9000000e+02	  -1.0753508e-01	
   8.9100000e+02	  -1.0862762e-01	
   8.9200000e+02	  -1.0970698e-01	
   8.9300000e+02	  -1.1055509e-01	
   8.9400000e+02	  -1.1106488e-01	
   8.9500000e+02	  -1.1144620e-01	
   8.9600000e+02	  -1.1165212e-01	
   8.9700000e+02	  -1.1196366e-01	
   8.9800000e+02	  -1.1222610e-01	
   8.9900000e+02	  -1.1241591e-01	
   9.0000000e+02	  -1.1283813e-01	
   9.0100000e+02	  -1.1338316e-01	
   9.0200000e+02	  -1.1363605e-01	
   9.0300000e+02	  -1.1380005e-01	
   9.0400000e+02	  -1.1448475e-01	
   9.0500000e+02	  -1.1526255e-01	
   9.0600000e+02	  -1.1568512e-01	
   9.0700000e+02	  -1.1595731e-01	
   9.0800000e+02	  -1.1653490e-01	
   9.0900000e+02	  -1.1685780e-01	
   9.1000000e+02	  -1.1681527e-01	
   9.1100000e+02	  -1.1677897e-01	
   9.1200000e+02	  -1.1680661e-01	
   9.1300000e+02	  -1.1713745e-01	
   9.1400000e+02	  -1.1745761e-01	
   9.1500000e+02	  -1.1795776e-01	
   9.1600000e+02	  -1.1874065e-01	
   9.1700000e+02	  -1.1913458e-01	
   9.1800000e+02	  -1.1902611e-01	
   9.1900000e+02	  -1.1876746e-01	
   9.2000000e+02	  -1.1849411e-01	
   9.2100000e+02	  -1.1813227e-01	
   9.2200000e+02	  -1.1768174e-01	
   9.2300000e+02	  -1.1742165e-01	
   9.2400000e+02	  -1.1769556e-01	
   9.2500000e+02	  -1.1795166e-01	
   9.2600000e+02	  -1.1746557e-01	
   9.2700000e+02	  -1.1611730e-01	
   9.2800000e+02	  -1.1509876e-01	
   9.2900000e+02	  -1.1475254e-01	
   9.3000000e+02	  -1.1453713e-01	
   9.3100000e+02	  -1.1381669e-01	
   9.3200000e+02	  -1.1285038e-01	
   9.3300000e+02	  -1.1218626e-01	
   9.3400000e+02	  -1.1202545e-01	
   9.3500000e+02	  -1.1190687e-01	
   9.3600000e+02	  -1.1160823e-01	
   9.3700000e+02	  -1.1121821e-01	
   9.3800000e+02	  -1.1076358e-01	
   9.3900000e+02	  -1.1078266e-01	
   9.4000000e+02	  -1.1065064e-01	
   9.4100000e+02	  -1.1013196e-01	
   9.4200000e+02	  -1.0959108e-01	
   9.4300000e+02	  -1.0989358e-01	
   9.4400000e+02	  -1.1026655e-01	
   9.4500000e+02	  -1.0973527e-01	
   9.4600000e+02	  -1.0909660e-01	
   9.4700000e+02	  -1.0914767e-01	
   9.4800000e+02	  -1.0943647e-01	
   9.4900000e+02	  -1.0944414e-01	
   9.5000000e+02	  -1.0928342e-01	
   9.5100000e+02	  -1.0935698e-01	
   9.5200000e+02	  -1.0946099e-01	
   9.5300000e+02	  -1.0938164e-01	
   9.5400000e+02	  -1.0915427e-01	
   9.5500000e+02	  -1.0874665e-01	
   9.5600000e+02	  -1.0864086e-01	
   9.5700000e+02	  -1.0876008e-01	
   9.5800000e+02	  -1.0825252e-01	
   9.5900000e+02	  -1.0716142e-01	
   9.6000000e+02	  -1.0636196e-01	
   9.6100000e+02	  -1.0629498e-01	
   9.6200000e+02	  -1.0669079e-01	
   9.6300000e+02	  -1.0723187e-01	
   9.6400000e+02	  -1.0744710e-01	
   9.6500000e+02	  -1.0751076e-01	
   9.6600000e+02	  -1.0799214e-01	
   9.6700000e+02	  -1.0912112e-01	
   9.6800000e+02	  -1.0998456e-01	
   9.6900000e+02	  -1.1022743e-01	
   9.7000000e+02	  -1.1063141e-01	
   9.7100000e+02	  -1.1130481e-01	
   9.7200000e+02	  -1.1188599e-01	
   9.7300000e+02	  -1.1236570e-01	
   9.7400000e+02	  -1.1283825e-01	
   9.7500000e+02	  -1.1353404e-01	
   9.7600000e+02	  -1.1436882e-01	
   9.7700000e+02	  -1.1482504e-01	
   9.7800000e+02	  -1.1515137e-01	
   9.7900000e+02	  -1.1613268e-01	
   9.8000000e+02	  -1.1715364e-01	
   9.8100000e+02	  -1.1783582e-01	
   9.8200000e+02	  -1.1867744e-01	
   9.8300000e+02	  -1.1934488e-01	
   9.8400000e+02	  -1.1986453e-01	
   9.8500000e+02	  -1.2049076e-01	
   9.8600000e+02	  -1.2122061e-01	
   9.8700000e+02	  -1.2201473e-01	
   9.8800000e+02	  -1.2250536e-01	
   9.8900000e+02	  -1.2276196e-01	
   9.9000000e+02	  -1.2305234e-01	
   9.9100000e+02	  -1.2299563e-01	
   9.9200000e+02	  -1.2292507e-01	
   9.9300000e+02	  -1.2321951e-01	
   9.9400000e+02	  -1.2339811e-01	
   9.9500000e+02	  -1.2283227e-01	
   9.9600000e+02	  -1.2243297e-01	
   9.9700000e+02	  -1.2265559e-01	
   9.9800000e+02	  -1.2286108e-01	
   9.9900000e+02	  -1.2342971e-01	
   1.0000000e+03	  -1.2379255e-01	
   1.0010000e+03	  -1.2377123e-01	
   1.0020000e+03	  -1.2352789e-01	
   1.0030000e+03	  -1.2295681e-01	
   1.0040000e+03	  -1.2250147e-01	
   1.0050000e+03	  -1.2236999e-01	
   1.0060000e+03	  -1.2229654e-01	
   1.0070000e+03	  -1.2171264e-01	
   1.0080000e+03	  -1.2139350e-01	
   1.0090000e+03	  -1.2173141e-01	
   1.0100000e+03	  -1.2197279e-01	
   1.0110000e+03	  -1.2181654e-01	
   1.0120000e+03	  -1.2173224e-01	
   1.0130000e+03	  -1.2145049e-01	
   1.0140000e+03	  -1.2096820e-01	
   1.0150000e+03	  -1.2066113e-01	
   1.0160000e+03	  -1.1997462e-01	
   1.0170000e+03	  -1.1943765e-01	
   1.0180000e+03	  -1.1926452e-01	
   1.0190000e+03	  -1.1910726e-01	
   1.0200000e+03	  -1.1853429e-01	
   1.0210000e+03	  -1.1804719e-01	
   1.0220000e+03	  -1.1762201e-01	
   1.0230000e+03	  -1.1733732e-01	
   1.0240000e+03	  -1.1762740e-01	
   1.0250000e+03	  -1.1832598e-01	
   1.0260000e+03	  -1.1866676e-01	
   1.0270000e+03	  -1.1842401e-01	
   1.0280000e+03	  -1.1859642e-01	
   1.0290000e+03	  -1.1878267e-01	
   1.0300000e+03	  -1.1865866e-01	
   1.0310000e+03	  -1.1881505e-01	
   1.0320000e+03	  -1.1895331e-01	
   1.0330000e+03	  -1.1838270e-01	
   1.0340000e+03	  -1.1819213e-01	
   1.0350000e+03	  -1.1856277e-01	
   1.0360000e+03	  -1.1873744e-01	
   1.0370000e+03	  -1.1869173e-01	
   1.0380000e+03	  -1.1864432e-01	
   1.0390000e+03	  -1.1888240e-01	
   1.0400000e+03	  -1.1906559e-01	
   1.0410000e+03	  -1.1937243e-01	
   1.0420000e+03	  -1.2012619e-01	
   1.0430000e+03	  -1.2065662e-01	
   1.0440000e+03	  -1.2041337e-01	
   1.0450000e+03	  -1.2008961e-01	
   1.0460000e+03	  -1.1980351e-01	
   1.0470000e+03	  -1.1948880e-01	
   1.0480000e+03	  -1.1910498e-01	
   1.0490000e+03	  -1.1862807e-01	
   1.0500000e+03	  -1.1822344e-01	
   1.0510000e+03	  -1.1809755e-01	
   1.0520000e+03	  -1.1779979e-01	
   1.0530000e+03	  -1.1731935e-01	
   1.0540000e+03	  -1.1729713e-01	
   1.0550000e+03	  -1.1769754e-01	
   1.0560000e+03	  -1.1814055e-01	
   1.0570000e+03	  -1.1865192e-01	
   1.0580000e+03	  -1.1930716e-01	
   1.0590000e+03	  -1.1996838e-01	
   1.0600000e+03	  -1.2058760e-01	
   1.0610000e+03	  -1.2116014e-01	
   1.0620000e+03	  -1.2104102e-01	
   1.0630000e+03	  -1.2100970e-01	
   1.0640000e+03	  -1.2131384e-01	
   1.0650000e+03	  -1.2170227e-01	
   1.0660000e+03	  -1.2211482e-01	
   1.0670000e+03	  -1.2257353e-01	
   1.0680000e+03	  -1.2299002e-01	
   1.0690000e+03	  -1.2320769e-01	
   1.0700000e+03	  -1.2289941e-01	
   1.0710000e+03	  -1.2224011e-01	
   1.0720000e+03	  -1.2185944e-01	
   1.0730000e+03	  -1.2173185e-01	
   1.0740000e+03	  -1.2168420e-01	
   1.0750000e+03	  -1.2165371e-01	
   1.0760000e+03	  -1.2166587e-01	
   1.0770000e+03	  -1.2105987e-01	
   1.0780000e+03	  -1.2024255e-01	
   1.0790000e+03	  -1.1970873e-01	
   1.0800000e+03	  -1.1899919e-01	
   1.0810000e+03	  -1.1838396e-01	
   1.0820000e+03	  -1.1821213e-01	
   1.0830000e+03	  -1.1812915e-01	
   1.0840000e+03	  -1.1769181e-01	
   1.0850000e+03	  -1.1726673e-01	
   1.0860000e+03	  -1.1669748e-01	
   1.0870000e+03	  -1.1618261e-01	
   1.0880000e+03	  -1.1581518e-01	
   1.0890000e+03	  -1.1508109e-01	
   1.0900000e+03	  -1.1432182e-01	
   1.0910000e+03	  -1.1400511e-01	
   1.0920000e+03	  -1.1361155e-01	
   1.0930000e+03	  -1.1294741e-01	
   1.0940000e+03	  -1.1301801e-01	
   1.0950000e+03	  -1.1331207e-01	
   1.0960000e+03	  -1.1296185e-01	
   1.0970000e+03	  -1.1247826e-01	
   1.0980000e+03	  -1.1219710e-01	
   1.0990000e+03	  -1.1166303e-01	
   1.1000000e+03	  -1.1088300e-01	
   1.1010000e+03	  -1.0998212e-01	
   1.1020000e+03	  -1.0936307e-01	
   1.1030000e+03	  -1.0905426e-01	
   1.1040000e+03	  -1.0828110e-01	
   1.1050000e+03	  -1.0753409e-01	
   1.1060000e+03	  -1.0699966e-01	
   1.1070000e+03	  -1.0640412e-01	
   1.1080000e+03	  -1.0551602e-01	
   1.1090000e+03	  -1.0461671e-01	
   1.1100000e+03	  -1.0392567e-01	
   1.1110000e+03	  -1.0314095e-01	
   1.1120000e+03	  -1.0245267e-01	
   1.1130000e+03	  -1.0173096e-01	
   1.1140000e+03	  -1.0070122e-01	
   1.1150000e+03	  -9.9531481e-02	
   1.1160000e+03	  -9.8419546e-02	
   1.1170000e+03	  -9.7389277e-02	
   1.1180000e+03	  -9.6604571e-02	
   1.1190000e+03	  -9.6007112e-02	
   1.1200000e+03	  -9.5564282e-02	
   1.1210000e+03	  -9.5106508e-02	
   1.1220000e+03	  -9.4063424e-02	
   1.1230000e+03	  -9.3106828e-02	
   1.1240000e+03	  -9.2729463e-02	
   1.1250000e+03	  -9.2382712e-02	
   1.1260000e+03	  -9.1773376e-02	
   1.1270000e+03	  -9.1330347e-02	
   1.1280000e+03	  -9.1341260e-02	
   1.1290000e+03	  -9.1242996e-02	
   1.1300000e+03	  -9.1067850e-02	
   1.1310000e+03	  -9.0548165e-02	
   1.1320000e+03	  -8.9790051e-02	
   1.1330000e+03	  -8.9343921e-02	
   1.1340000e+03	  -8.9237458e-02	
   1.1350000e+03	  -8.9144478e-02	
   1.1360000e+03	  -8.8876101e-02	
   1.1370000e+03	  -8.8450006e-02	
   1.1380000e+03	  -8.8123846e-02	
   1.1390000e+03	  -8.7886583e-02	
   1.1400000e+03	  -8.7864548e-02	
   1.1410000e+03	  -8.8144277e-02	
   1.1420000e+03	  -8.8322291e-02	
   1.1430000e+03	  -8.8401942e-02	
   1.1440000e+03	  -8.8531988e-02	
   1.1450000e+03	  -8.8697922e-02	
   1.1460000e+03	  -8.8364699e-02	
   1.1470000e+03	  -8.7639247e-02	
   1.1480000e+03	  -8.7212578e-02	
   1.1490000e+03	  -8.6861816e-02	
   1.1500000e+03	  -8.6393825e-02	
   1.1510000e+03	  -8.5820369e-02	
   1.1520000e+03	  -8.5540794e-02	
   1.1530000e+03	  -8.5392852e-02	
   1.1540000e+03	  -8.5416438e-02	
   1.1550000e+03	  -8.5575680e-02	
   1.1560000e+03	  -8.5656771e-02	
   1.1570000e+03	  -8.5519525e-02	
   1.1580000e+03	  -8.5183710e-02	
   1.1590000e+03	  -8.4735439e-02	
   1.1600000e+03	  -8.4220188e-02	
   1.1610000e+03	  -8.3652412e-02	
   1.1620000e+03	  -8.2925585e-02	
   1.1630000e+03	  -8.2438953e-02	
   1.1640000e+03	  -8.1779869e-02	
   1.1650000e+03	  -8.1430260e-02	
   1.1660000e+03	  -8.1309803e-02	
   1.1670000e+03	  -8.1116192e-02	
   1.1680000e+03	  -8.0742690e-02	
   1.1690000e+03	  -8.0172285e-02	
   1.1700000e+03	  -7.9446967e-02	
   1.1710000e+03	  -7.8644804e-02	
   1.1720000e+03	  -7.8198741e-02	
   1.1730000e+03	  -7.7723283e-02	
   1.1740000e+03	  -7.7381168e-02	
   1.1750000e+03	  -7.7145003e-02	
   1.1760000e+03	  -7.7089111e-02	
   1.1770000e+03	  -7.7262362e-02	
   1.1780000e+03	  -7.7289607e-02	
   1.1790000e+03	  -7.6760471e-02	
   1.1800000e+03	  -7.6257599e-02	
   1.1810000e+03	  -7.5709621e-02	
   1.1820000e+03	  -7.4980604e-02	
   1.1830000e+03	  -7.4324901e-02	
   1.1840000e+03	  -7.3431097e-02	
   1.1850000e+03	  -7.2656600e-02	
   1.1860000e+03	  -7.1976162e-02	
   1.1870000e+03	  -7.1642889e-02	
   1.1880000e+03	  -7.1109763e-02	
   1.1890000e+03	  -6.9974498e-02	
   1.1900000e+03	  -6.8848025e-02	
   1.1910000e+03	  -6.8072777e-02	
   1.1920000e+03	  -6.7540046e-02	
   1.1930000e+03	  -6.6584886e-02	
   1.1940000e+03	  -6.5422505e-02	
   1.1950000e+03	  -6.4553228e-02	
   1.1960000e+03	  -6.3786543e-02	
   1.1970000e+03	  -6.2797988e-02	
   1.1980000e+03	  -6.1880349e-02	
   1.1990000e+03	  -6.0977961e-02	
   1.2000000e+03	  -5.9949054e-02	
   1.2010000e+03	  -5.8862611e-02	
   1.2020000e+03	  -5.8000668e-02	
   1.2030000e+03	  -5.7229388e-02	
   1.2040000e+03	  -5.6365968e-02	
   1.2050000e+03	  -5.5341717e-02	
   1.2060000e+03	  -5.4178111e-02	
   1.2070000e+03	  -5.2890678e-02	
   1.2080000e+03	  -5.1417177e-02	
   1.2090000e+03	  -5.0486253e-02	
   1.2100000e+03	  -4.9573949e-02	
   1.2110000e+03	  -4.8406756e-02	
   1.2120000e+03	  -4.7196304e-02	
   1.2130000e+03	  -4.6139403e-02	
   1.2140000e+03	  -4.5194171e-02	
   1.2150000e+03	  -4.4486481e-02	
   1.2160000e+03	  -4.3690758e-02	
   1.2170000e+03	  -4.2602156e-02	
   1.2180000e+03	  -4.1458771e-02	
   1.2190000e+03	  -4.0371120e-02	
   1.2200000e+03	  -3.9629049e-02	
   1.2210000e+03	  -3.9174877e-02	
   1.2220000e+03	  -3.8556202e-02	
   1.2230000e+03	  -3.7878949e-02	
   1.2240000e+03	  -3.7529023e-02	
   1.2250000e+03	  -3.7380563e-02	
   1.2260000e+03	  -3.7057651e-02	
   1.2270000e+03	  -3.6643229e-02	
   1.2280000e+03	  -3.6682458e-02	
   1.2290000e+03	  -3.7255646e-02	
   1.2300000e+03	  -3.7654524e-02	
   1.2310000e+03	  -3.7790261e-02	
   1.2320000e+03	  -3.7607216e-02	
   1.2330000e+03	  -3.7616785e-02	
   1.2340000e+03	  -3.7715770e-02	
   1.2350000e+03	  -3.7715255e-02	
   1.2360000e+03	  -3.7853864e-02	
   1.2370000e+03	  -3.7911030e-02	
   1.2380000e+03	  -3.7901511e-02	
   1.2390000e+03	  -3.7941057e-02	
   1.2400000e+03	  -3.7909389e-02	
   1.2410000e+03	  -3.7541773e-02	
   1.2420000e+03	  -3.6977461e-02	
   1.2430000e+03	  -3.6643823e-02	
   1.2440000e+03	  -3.6645986e-02	
   1.2450000e+03	  -3.6221397e-02	
   1.2460000e+03	  -3.5373142e-02	
   1.2470000e+03	  -3.4957110e-02	
   1.2480000e+03	  -3.4567512e-02	
   1.2490000e+03	  -3.3882949e-02	
   1.2500000e+03	  -3.3217961e-02	
   1.2510000e+03	  -3.2653629e-02	
   1.2520000e+03	  -3.1687714e-02	
   1.2530000e+03	  -3.0615673e-02	
   1.2540000e+03	  -2.9791645e-02	
   1.2550000e+03	  -2.8998725e-02	
   1.2560000e+03	  -2.7936486e-02	
   1.2570000e+03	  -2.6765574e-02	
   1.2580000e+03	  -2.5915304e-02	
   1.2590000e+03	  -2.5439673e-02	
   1.2600000e+03	  -2.4958178e-02	
   1.2610000e+03	  -2.4243957e-02	
   1.2620000e+03	  -2.3412231e-02	
   1.2630000e+03	  -2.3068460e-02	
   1.2640000e+03	  -2.3074089e-02	
   1.2650000e+03	  -2.2631609e-02	
   1.2660000e+03	  -2.2104286e-02	
   1.2670000e+03	  -2.1338457e-02	
   1.2680000e+03	  -2.0379812e-02	
   1.2690000e+03	  -1.9496567e-02	
   1.2700000e+03	  -1.8669988e-02	
   1.2710000e+03	  -1.7772654e-02	
   1.2720000e+03	  -1.6915381e-02	
   1.2730000e+03	  -1.6532946e-02	
   1.2740000e+03	  -1.6443027e-02	
   1.2750000e+03	  -1.6179844e-02	
   1.2760000e+03	  -1.6250487e-02	
   1.2770000e+03	  -1.6513295e-02	
   1.2780000e+03	  -1.6641040e-02	
   1.2790000e+03	  -1.6826882e-02	
   1.2800000e+03	  -1.7086612e-02	
