   1.3320000e+03	   8.8067308e-02	
   1.3330000e+03	   1.8966954e-02	
   1.3340000e+03	   8.8585163e-02	
   1.3350000e+03	   2.1652902e-02	
   1.3360000e+03	   1.4069421e-02	
   1.3370000e+03	   2.1131585e-01	
   1.3380000e+03	   4.9628962e-02	
   1.3390000e+03	   2.6104816e-01	
   1.3400000e+03	   5.7217524e-02	
   1.3410000e+03	   2.7521904e-02	
   1.3420000e+03	   9.4951002e-02	
   1.3430000e+03	   2.6140652e-01	
   1.3440000e+03	   1.6588859e-02	
   1.3450000e+03	   6.6391653e-02	
   1.3460000e+03	   4.2409671e-02	
   1.3470000e+03	   2.6416858e-01	
   1.3480000e+03	   3.0961827e-02	
   1.3490000e+03	   7.8344166e-02	
   1.3500000e+03	   1.1362763e-02	
   1.3510000e+03	   2.4330469e-02	
   1.3520000e+03	   7.6334553e-04	
   1.3530000e+03	   3.5430491e-01	
   1.3540000e+03	   2.1732258e-01	
   1.3550000e+03	   4.5405362e-01	
   1.3560000e+03	   4.3632008e-02	
   1.3570000e+03	   5.7038616e-02	
   1.3580000e+03	   7.7670290e-02	
   1.3590000e+03	   5.8022350e-02	
   1.3600000e+03	   1.4470111e-02	
   1.3610000e+03	   5.0347766e-01	
   1.3620000e+03	   1.8311888e-01	
   1.3630000e+03	   2.0922353e-01	
   1.3640000e+03	   1.5582292e-01	
   1.3650000e+03	   5.0778895e-01	
   1.3660000e+03	   4.0613317e-02	
   1.3670000e+03	   1.8367205e-01	
   1.3680000e+03	   5.4773808e-02	
   1.3690000e+03	   4.8271072e-02	
   1.3700000e+03	   1.3221679e-02	
   1.3710000e+03	   2.8444357e-03	
   1.3720000e+03	   1.4082299e-01	
   1.3730000e+03	   1.8127842e-01	
   1.3740000e+03	   1.9882463e-02	
   1.3750000e+03	   3.1423313e-01	
   1.3760000e+03	   2.9492956e-02	
   1.3770000e+03	   1.4817567e-02	
   1.3780000e+03	   9.7238458e-02	
   1.3790000e+03	   7.9708388e-02	
   1.3800000e+03	   4.7223549e-01	
   1.3810000e+03	   1.2549757e-01	
   1.3820000e+03	   3.5530776e-01	
   1.3830000e+03	   1.7617418e-01	
   1.3840000e+03	   3.9174523e-01	
   1.3850000e+03	   1.1900046e-01	
   1.3860000e+03	   5.5253784e-02	
   1.3870000e+03	   1.2672187e-01	
   1.3880000e+03	   4.5879277e-02	
   1.3890000e+03	   1.6125212e-01	
   1.3900000e+03	   4.8190054e-02	
   1.3910000e+03	   8.2503678e-02	
   1.3920000e+03	   2.9695894e-01	
   1.3930000e+03	   1.6118885e-01	
   1.3940000e+03	   1.9452592e-04	
   1.3950000e+03	   1.1546630e-01	
   1.3960000e+03	   3.0304319e-01	
   1.3970000e+03	   5.3875323e-02	
   1.3980000e+03	   1.0373697e-01	
   1.3990000e+03	   4.1710125e-01	
   1.4000000e+03	   1.5856548e-01	
   1.4010000e+03	   3.4871616e-01	
   1.4020000e+03	   6.0130160e-02	
   1.4030000e+03	   2.0621623e-01	
   1.4040000e+03	   2.2288788e-01	
   1.4050000e+03	   2.2776275e-02	
   1.4060000e+03	   3.1007275e-01	
   1.4070000e+03	   2.2102822e-01	
   1.4080000e+03	   2.7186602e-02	
   1.4090000e+03	   1.1806417e-02	
   1.4100000e+03	   6.7187992e-02	
   1.4110000e+03	   4.8632121e-02	
   1.4120000e+03	   3.0009723e-01	
   1.4130000e+03	   5.9748885e-03	
   1.4140000e+03	   4.0505403e-01	
   1.4150000e+03	   6.9306471e-02	
   1.4160000e+03	   1.0907601e-01	
   1.4170000e+03	   1.9596294e-01	
   1.4180000e+03	   7.8263897e-02	
   1.4190000e+03	   4.8503572e-02	
   1.4200000e+03	   2.5252875e-01	
   1.4210000e+03	   2.5058332e-02	
   1.4220000e+03	   7.4723915e-02	
   1.4230000e+03	   3.2808396e-02	
   1.4240000e+03	   1.7529586e-01	
   1.4250000e+03	   1.2133414e-01	
   1.4260000e+03	   4.2342549e-01	
   1.4270000e+03	   1.6552163e-01	
   1.4280000e+03	   3.0455567e-01	
   1.4290000e+03	   4.5052952e-03	
   1.4300000e+03	   1.6710984e-02	
   1.4310000e+03	   2.1823966e-03	
   1.4320000e+03	   2.2852709e-01	
   1.4330000e+03	   1.7976855e-02	
   1.4340000e+03	   1.2913409e-02	
   1.4350000e+03	   2.0521012e-01	
   1.4360000e+03	   4.2623636e-02	
   1.4370000e+03	   3.1827065e-01	
   1.4380000e+03	   2.1464206e-01	
   1.4390000e+03	   1.1779110e-01	
   1.4400000e+03	   2.7055430e-01	
   1.4410000e+03	   3.2377071e-02	
   1.4420000e+03	   6.1658820e-02	
   1.4430000e+03	   1.0267898e-01	
   1.4440000e+03	   2.6022684e-01	
   1.4450000e+03	   5.3049425e-02	
   1.4460000e+03	   1.6548484e-01	
   1.4470000e+03	   1.6162204e-01	
   1.4480000e+03	   2.8561025e-02	
   1.4490000e+03	   9.7608564e-02	
   1.4500000e+03	   1.4625805e-01	
   1.4510000e+03	   4.3353891e-02	
   1.4520000e+03	   3.0759459e-01	
   1.4530000e+03	   1.3407003e-01	
   1.4540000e+03	   1.0690817e-01	
   1.4550000e+03	   3.5190863e-02	
   1.4560000e+03	   3.3432888e-02	
   1.4570000e+03	   3.6671112e-02	
   1.4580000e+03	   9.2029125e-03	
   1.4590000e+03	   1.5029569e-02	
   1.4600000e+03	   7.4655095e-02	
   1.4610000e+03	   2.1516534e-03	
   1.4620000e+03	   1.5106302e-01	
   1.4630000e+03	   1.6679621e-01	
   1.4640000e+03	   3.6131107e-02	
   1.4650000e+03	   1.9569448e-01	
   1.4660000e+03	   1.0591877e-01	
   1.4670000e+03	   3.2286009e-02	
   1.4680000e+03	   1.6121010e-02	
   1.4690000e+03	   1.1427160e-01	
   1.4700000e+03	   2.4457284e-01	
   1.4710000e+03	   4.3778436e-02	
   1.4720000e+03	   5.4862740e-01	
   1.4730000e+03	   8.7747704e-04	
   1.4740000e+03	   7.4384740e-02	
   1.4750000e+03	   8.8137049e-02	
   1.4760000e+03	   5.0458057e-02	
   1.4770000e+03	   2.1565447e-01	
   1.4780000e+03	   1.2287653e-01	
   1.4790000e+03	   1.3986228e-01	
   1.4800000e+03	   1.0755057e-01	
   1.4810000e+03	   5.8426557e-02	
   1.4820000e+03	   2.0581871e-01	
   1.4830000e+03	   1.5891761e-01	
   1.4840000e+03	   3.3468850e-01	
   1.4850000e+03	   2.8003597e-02	
   1.4860000e+03	   1.7524964e-01	
   1.4870000e+03	   5.4164413e-03	
   1.4880000e+03	   4.0810976e-01	
   1.4890000e+03	   2.6015171e-02	
   1.4900000e+03	   3.7930130e-01	
   1.4910000e+03	   1.0838045e-01	
   1.4920000e+03	   2.0331161e-01	
   1.4930000e+03	   1.6764683e-01	
   1.4940000e+03	   3.6541256e-02	
   1.4950000e+03	   1.2467978e-01	
   1.4960000e+03	   2.6959856e-01	
   1.4970000e+03	   2.4558363e-01	
   1.4980000e+03	   1.5509440e-01	
   1.4990000e+03	   2.2618159e-01	
   1.5000000e+03	   3.7951131e-01	
   1.5010000e+03	   7.8472779e-03	
   1.5020000e+03	   5.8323061e-02	
   1.5030000e+03	   2.2182168e-01	
   1.5040000e+03	   4.8888350e-01	
   1.5050000e+03	   1.5046918e-01	
   1.5060000e+03	   5.6993860e-02	
   1.5070000e+03	   2.2752396e-02	
   1.5080000e+03	   6.6871637e-01	
   1.5090000e+03	   2.7664160e-01	
   1.5100000e+03	   1.5172503e-02	
   1.5110000e+03	   2.0001406e-02	
   1.5120000e+03	   1.4440375e-01	
   1.5130000e+03	   1.9622592e-01	
   1.5140000e+03	   5.0106707e-02	
   1.5150000e+03	   1.0387373e-01	
   1.5160000e+03	   9.2025483e-02	
   1.5170000e+03	   2.0588426e-02	
   1.5180000e+03	   1.4132232e-01	
   1.5190000e+03	   5.7361157e-02	
   1.5200000e+03	   7.0059917e-02	
   1.5210000e+03	   5.5819670e-02	
   1.5220000e+03	   1.6969986e-02	
   1.5230000e+03	   2.5455037e-01	
   1.5240000e+03	   3.2543330e-01	
   1.5250000e+03	   9.9101434e-01	
   1.5260000e+03	   3.4786764e-01	
   1.5270000e+03	   2.4594624e-01	
   1.5280000e+03	   1.2486338e-01	
   1.5290000e+03	   1.8703832e-01	
   1.5300000e+03	   3.5607967e-02	
   1.5310000e+03	   2.5334689e-02	
   1.5320000e+03	   5.8492796e-01	
   1.5330000e+03	   3.3267296e-01	
   1.5340000e+03	   6.6916813e-02	
   1.5350000e+03	   7.3028415e-02	
   1.5360000e+03	   2.9658176e-01	
   1.5370000e+03	   1.1311321e-01	
   1.5380000e+03	   8.1573395e-03	
   1.5390000e+03	   6.5126523e-03	
   1.5400000e+03	   2.4610458e-01	
   1.5410000e+03	   2.4434225e-01	
   1.5420000e+03	   1.0516916e-01	
   1.5430000e+03	   1.2845263e-01	
   1.5440000e+03	   8.6377679e-02	
   1.5450000e+03	   3.0379651e-02	
   1.5460000e+03	   8.7436769e-03	
   1.5470000e+03	   3.2185339e-01	
   1.5480000e+03	   7.4139596e-02	
   1.5490000e+03	   1.1661973e-01	
   1.5500000e+03	   2.4416957e-01	
   1.5510000e+03	   5.2405387e-02	
   1.5520000e+03	   4.9765583e-02	
   1.5530000e+03	   8.5118241e-02	
   1.5540000e+03	   7.5215106e-03	
   1.5550000e+03	   8.6863045e-02	
   1.5560000e+03	   1.9606685e-02	
   1.5570000e+03	   1.0677043e-01	
   1.5580000e+03	   5.0471746e-01	
   1.5590000e+03	   7.4712036e-03	
   1.5600000e+03	   5.2037617e-02	
   1.5610000e+03	   7.2589613e-03	
   1.5620000e+03	   2.9998202e-01	
   1.5630000e+03	   7.3085870e-02	
   1.5640000e+03	   1.5038655e-02	
   1.5650000e+03	   1.0605693e-01	
   1.5660000e+03	   7.4964253e-02	
   1.5670000e+03	   2.0568270e-01	
   1.5680000e+03	   4.7150491e-02	
   1.5690000e+03	   5.8795482e-02	
   1.5700000e+03	   5.0819758e-02	
   1.5710000e+03	   2.1772197e-01	
   1.5720000e+03	   2.9107367e-02	
   1.5730000e+03	   1.1697663e-01	
   1.5740000e+03	   2.2128611e-01	
   1.5750000e+03	   4.0787139e-02	
   1.5760000e+03	   4.6192075e-05	
   1.5770000e+03	   5.0295377e-02	
   1.5780000e+03	   8.0143172e-02	
   1.5790000e+03	   1.8610194e-01	
   1.5800000e+03	   7.2735238e-02	
   1.5810000e+03	   3.1744844e-01	
   1.5820000e+03	   8.0867469e-03	
   1.5830000e+03	   3.9817565e-02	
   1.5840000e+03	   9.2012350e-02	
   1.5850000e+03	   1.9263887e-01	
   1.5860000e+03	   6.6921676e-02	
   1.5870000e+03	   5.0708032e-02	
   1.5880000e+03	   4.7407725e-02	
   1.5890000e+03	   9.2686263e-03	
   1.5900000e+03	   8.1178422e-02	
   1.5910000e+03	   6.2830236e-02	
   1.5920000e+03	   4.1553462e-01	
   1.5930000e+03	   4.2328986e-01	
   1.5940000e+03	   2.1267175e-02	
   1.5950000e+03	   1.0815672e-01	
   1.5960000e+03	   4.3769799e-01	
   1.5970000e+03	   1.0113484e-01	
   1.5980000e+03	   9.0582918e-02	
