 3573.093	 -5986.0
 3574.782	 -5987.0
 3576.470	 -5976.0
 3578.155	 -5969.0
 3579.836	 -5947.0
 3581.516	 -5914.0
 3583.197	 -5896.0
 3584.878	 -5884.0
 3586.559	 -5878.0
 3588.240	 -5744.0
 3589.921	 -5376.0
 3591.602	 -4855.0
 3593.283	 -4127.0
 3594.964	 -3595.0
 3596.645	 -3368.0
 3598.327	 -3121.0
 3600.008	 -2567.0
 3601.690	 -2915.0
 3603.371	 -3377.0
 3605.053	 -4060.0
 3606.735	 -4610.0
 3608.417	 -5144.0
 3610.099	 -5540.0
 3611.781	 -5676.0
 3613.463	 -5771.0
 3615.145	 -5833.0
 3616.827	 -5847.0
 3618.509	 -5867.0
 3620.192	 -5880.0
 3621.874	 -5878.0
 3623.556	 -5880.0
 3625.214	 -5882.0
 3626.871	 -5882.0
 3628.528	 -5882.0
 3630.186	 -5880.0
 3631.843	 -5869.0
 3633.501	 -5865.0
 3635.159	 -5873.0
 3636.816	 -5873.0
 3638.474	 -5871.0
 3640.132	 -5869.0
 3641.790	 -5862.0
 3643.448	 -5862.0
 3645.106	 -5857.0
 3646.764	 -5855.0
 3648.423	 -5857.0
 3650.081	 -5857.0
 3651.739	 -5849.0
 3653.398	 -5851.0
 3655.056	 -5846.0
 3656.715	 -5842.0
 3658.373	 -5842.0
 3660.032	 -5842.0
 3661.691	 -5842.0
 3663.350	 -5833.0
 3665.009	 -5831.0
 3666.668	 -5822.0
 3668.327	 -5808.0
 3669.986	 -5811.0
 3671.645	 -5811.0
 3673.305	 -5811.0
 3674.964	 -5804.0
 3676.607	 -5799.0
 3678.216	 -5797.0
 3679.227	 -5795.0
 3680.118	 -5797.0
 3681.009	 -5789.0
 3681.900	 -5789.0
 3683.122	 -5779.0
 3684.674	 -5771.0
 3686.227	 -5771.0
 3687.779	 -5750.0
 3689.332	 -5715.0
 3690.884	 -5511.0
 3692.437	 -5463.0
 3693.989	 -5571.0
 3695.544	 -5752.0
 3697.101	 -5752.0
 3698.657	 -5755.0
 3700.213	 -5752.0
 3701.769	 -5755.0
 3703.326	 -5764.0
 3704.687	 -5750.0
 3705.659	 -5768.0
 3707.097	 -5784.0
 3708.536	 -5768.0
 3709.975	 -5744.0
 3712.852	 -5755.0
 3713.712	 -5744.0
 3714.572	 -5781.0
 3716.051	 -5822.0
 3717.531	 -5822.0
 3719.010	 -5773.0
 3720.397	 -5802.0
 3721.320	 -5828.0
 3722.865	 -5826.0
 3724.409	 -5793.0
 3725.954	 -5764.0
 3727.499	 -5769.0
 3729.044	 -5758.0
 3730.589	 -5750.0
 3732.134	 -5744.0
 3733.679	 -5731.0
 3735.224	 -5731.0
 3736.769	 -5740.0
 3738.314	 -5744.0
 3739.860	 -5729.0
 3741.405	 -5724.0
 3742.950	 -5715.0
 3744.496	 -5709.0
 3746.041	 -5706.0
 3747.587	 -5702.0
 3749.132	 -5696.0
 3750.678	 -5691.0
 3752.224	 -5686.0
 3753.770	 -5686.0
 3755.316	 -5686.0
 3756.862	 -5680.0
 3758.392	 -5675.0
 3759.915	 -5671.0
 3761.394	 -5665.0
 3762.872	 -5660.0
 3764.351	 -5657.0
 3765.830	 -5653.0
 3767.309	 -5647.0
 3768.788	 -5642.0
 3770.266	 -5634.0
 3771.745	 -5629.0
 3773.224	 -5614.0
 3774.703	 -5603.0
 3776.183	 -5614.0
 3777.662	 -5597.0
 3779.141	 -5600.0
 3780.620	 -5605.0
 3782.099	 -5614.0
 3783.547	 -5622.0
 3784.932	 -5629.0
 3786.317	 -5629.0
 3787.702	 -5634.0
 3789.085	 -5629.0
 3790.463	 -5624.0
 3791.842	 -5566.0
 3793.221	 -5546.0
 3794.600	 -5546.0
 3795.978	 -5569.0
 3797.463	 -5569.0
 3798.947	 -5538.0
 3800.431	 -5531.0
 3801.915	 -5505.0
 3803.400	 -5507.0
 3804.810	 -5511.0
 3806.220	 -5519.0
 3807.631	 -5529.0
 3809.041	 -5536.0
 3810.451	 -5535.0
 3811.861	 -5538.0
 3813.272	 -5536.0
 3814.709	 -5533.0
 3816.160	 -5529.0
 3817.611	 -5525.0
 3819.062	 -5511.0
 3820.525	 -5511.0
 3822.011	 -5498.0
 3823.498	 -5494.0
 3824.984	 -5489.0
 3826.471	 -5494.0
 3827.957	 -5474.0
 3829.444	 -5459.0
 3830.931	 -5447.0
 3832.417	 -5442.0
 3833.889	 -5465.0
 3835.331	 -5473.0
 3836.773	 -5461.0
 3838.215	 -5467.0
 3839.657	 -5438.0
 3841.081	 -5430.0
 3842.506	 -5374.0
 3843.930	 -5363.0
 3845.355	 -5363.0
 3846.779	 -5380.0
 3848.288	 -5366.0
 3849.797	 -5366.0
 3851.306	 -5370.0
 3852.815	 -5397.0
 3854.324	 -5401.0
 3855.833	 -5414.0
 3857.342	 -5423.0
 3858.851	 -5421.0
 3860.361	 -5423.0
 3861.870	 -5414.0
 3863.379	 -5416.0
 3864.888	 -5425.0
 3866.352	 -5461.0
 3867.726	 -5482.0
 3869.100	 -5504.0
 3870.474	 -5540.0
 3871.848	 -5560.0
 3873.260	 -5562.0
 3874.748	 -5573.0
 3876.237	 -5595.0
 3877.726	 -5598.0
 3879.215	 -5597.0
 3880.703	 -5620.0
 3882.192	 -5636.0
 3883.681	 -5657.0
 3885.170	 -5675.0
 3886.658	 -5686.0
 3888.147	 -5706.0
 3889.636	 -5707.0
 3891.125	 -5709.0
 3892.651	 -5715.0
 3894.176	 -5722.0
 3895.702	 -5733.0
 3897.227	 -5742.0
 3898.753	 -5752.0
 3900.278	 -5753.0
 3901.804	 -5769.0
 3903.330	 -5779.0
 3904.856	 -5775.0
 3906.381	 -5748.0
 3907.907	 -5750.0
 3909.433	 -5719.0
 3910.959	 -5702.0
 3912.485	 -5706.0
 3914.010	 -5676.0
 3915.536	 -5686.0
 3917.062	 -5676.0
 3918.588	 -5657.0
 3920.114	 -5629.0
 3921.640	 -5638.0
 3923.166	 -5595.0
 3924.665	 -5609.0
 3926.149	 -5605.0
 3927.634	 -5585.0
 3929.119	 -5569.0
 3930.583	 -5575.0
 3932.048	 -5569.0
 3933.513	 -5578.0
 3934.977	 -5585.0
 3936.442	 -5585.0
 3937.907	 -5595.0
 3939.372	 -5616.0
 3940.837	 -5629.0
 3942.301	 -5624.0
 3943.766	 -5642.0
 3945.231	 -5626.0
 3946.696	 -5667.0
 3948.161	 -5676.0
 3949.596	 -5702.0
 3950.971	 -5706.0
 3952.346	 -5724.0
 3953.720	 -5738.0
 3955.095	 -5750.0
 3956.470	 -5740.0
 3957.845	 -5700.0
 3959.220	 -5735.0
 3960.595	 -5690.0
 3961.970	 -5721.0
 3963.373	 -5696.0
 3964.776	 -5737.0
 3966.179	 -5740.0
 3967.582	 -5724.0
 3968.985	 -5744.0
 3970.388	 -5748.0
 3971.792	 -5729.0
 3973.195	 -5735.0
 3974.598	 -5696.0
 3976.001	 -5702.0
 3977.405	 -5684.0
 3978.808	 -5667.0
 3980.216	 -5657.0
 3981.624	 -5651.0
 3983.032	 -5653.0
 3984.440	 -5624.0
 3985.849	 -5629.0
 3987.257	 -5624.0
 3988.665	 -5622.0
 3990.073	 -5629.0
 3991.482	 -5629.0
 3992.890	 -5622.0
 3994.298	 -5611.0
 3995.707	 -5609.0
 3997.115	 -5618.0
 3998.524	 -5618.0
 3999.932	 -5624.0
 4001.341	 -5618.0
 4002.749	 -5611.0
 4004.158	 -5605.0
 4005.567	 -5618.0
 4006.975	 -5622.0
 4008.384	 -5629.0
 4009.793	 -5632.0
 4011.208	 -5653.0
 4012.638	 -5667.0
 4014.067	 -5669.0
 4015.496	 -5496.0
 4016.926	 -5244.0
 4018.355	 -5120.0
 4019.784	 -4975.0
 4021.214	 -5454.0
 4022.665	 -5511.0
 4024.117	 -5511.0
 4025.568	 -5443.0
 4027.020	 -5443.0
 4028.472	 -5467.0
 4029.923	 -5551.0
 4031.375	 -5647.0
 4032.752	 -5632.0
 4034.128	 -5665.0
 4035.565	 -5660.0
 4037.123	 -5647.0
 4038.680	 -5638.0
 4040.238	 -5634.0
 4041.795	 -5620.0
 4043.353	 -5624.0
 4044.932	 -5598.0
 4046.512	 -5589.0
 4048.091	 -5593.0
 4049.671	 -5589.0
 4051.250	 -5583.0
 4052.830	 -5582.0
 4054.409	 -5583.0
 4055.989	 -5589.0
 4057.569	 -5589.0
 4059.148	 -5589.0
 4060.728	 -5589.0
 4062.308	 -5589.0
 4063.888	 -5591.0
 4065.468	 -5593.0
 4067.047	 -5593.0
 4068.575	 -5595.0
 4070.103	 -5595.0
 4071.630	 -5598.0
 4073.158	 -5598.0
 4074.686	 -5598.0
 4076.213	 -5603.0
 4077.741	 -5605.0
 4079.269	 -5609.0
 4080.797	 -5609.0
 4082.325	 -5609.0
 4083.853	 -5609.0
 4085.380	 -5613.0
 4086.908	 -5614.0
 4088.436	 -5618.0
 4089.964	 -5622.0
 4091.493	 -5629.0
 4093.021	 -5629.0
 4094.549	 -5629.0
 4096.077	 -5629.0
 4097.637	 -5630.0
 4099.197	 -5634.0
 4100.757	 -5642.0
 4102.317	 -5645.0
 4103.877	 -5647.0
 4105.438	 -5653.0
 4106.998	 -5657.0
 4108.558	 -5661.0
 4110.118	 -5663.0
 4111.679	 -5667.0
 4113.239	 -5671.0
 4114.779	 -5673.0
 4116.320	 -5676.0
 4117.860	 -5680.0
 4119.400	 -5682.0
 4120.941	 -5686.0
 4122.481	 -5690.0
 4124.035	 -5690.0
 4125.596	 -5694.0
 4127.157	 -5696.0
 4128.718	 -5702.0
 4130.279	 -5709.0
 4131.840	 -5717.0
 4133.400	 -5724.0
 4134.933	 -5729.0
 4136.407	 -5731.0
 4137.882	 -5733.0
 4139.357	 -5735.0
 4140.832	 -5738.0
 4142.307	 -5742.0
 4143.782	 -5744.0
 4145.257	 -5746.0
 4146.732	 -5750.0
 4148.207	 -5750.0
 4149.682	 -5753.0
 4151.157	 -5753.0
 4152.633	 -5764.0
 4154.108	 -5768.0
 4155.583	 -5752.0
 4157.059	 -5744.0
 4158.471	 -5724.0
 4159.915	 -5724.0
 4161.359	 -5729.0
 4162.802	 -5724.0
 4164.246	 -5721.0
 4165.690	 -5711.0
 4167.134	 -5706.0
 4168.578	 -5694.0
 4170.022	 -5686.0
 4171.466	 -5676.0
 4172.909	 -5667.0
 4174.354	 -5645.0
 4175.798	 -5642.0
 4177.291	 -5630.0
 4178.810	 -5613.0
 4180.328	 -5591.0
 4181.847	 -5569.0
 4183.305	 -5554.0
 4184.763	 -5507.0
 4186.221	 -5454.0
 4187.679	 -5425.0
 4189.137	 -5396.0
 4190.595	 -5306.0
 4192.054	 -5270.0
 4193.512	 -5164.0
 4194.970	 -5105.0
 4196.429	 -5038.0
 4197.887	 -4938.0
 4199.346	 -4882.0
 4200.804	 -4816.0
 4202.263	 -4732.0
 4203.744	 -4564.0
 4205.217	 -4555.0
 4206.675	 -4496.0
 4208.133	 -4280.0
 4209.542	 -4232.0
 4210.853	 -4112.0
 4212.298	 -3979.0
 4213.811	 -3803.0
 4215.323	 -3527.0
 4216.836	 -3162.0
 4218.348	 -2710.0
 4219.861	 -2389.0
 4221.374	 -1979.0
 4222.887	 -1495.0
 4224.400	 -1164.0
 4225.913	 -1149.0
 4227.426	 -1143.0
 4228.939	 -1143.0
 4230.452	 -1145.0
 4231.965	 -1153.0
 4233.478	 -1168.0
 4234.991	 -1187.0
 4236.505	 -1272.0
 4238.018	 -1756.0
 4239.532	 -2248.0
 4241.045	 -2652.0
 4242.559	 -3179.0
 4244.072	 -3421.0
 4245.586	 -3975.0
 4247.099	 -4243.0
 4248.653	 -4433.0
 4250.208	 -4720.0
 4251.762	 -4913.0
 4253.316	 -4990.0
 4254.870	 -5182.0
 4256.425	 -5270.0
 4257.979	 -5357.0
 4259.533	 -5421.0
 4261.088	 -5498.0
 4262.642	 -5556.0
 4264.197	 -5597.0
 4265.751	 -5642.0
 4267.306	 -5667.0
 4268.861	 -5690.0
 4270.416	 -5713.0
 4271.970	 -5753.0
 4273.525	 -5779.0
 4275.080	 -5806.0
 4276.635	 -5822.0
 4278.190	 -5831.0
 4279.746	 -5851.0
 4281.301	 -5862.0
 4282.856	 -5871.0
 4284.411	 -5884.0
 4285.967	 -5896.0
 4287.522	 -5909.0
 4289.077	 -5927.0
 4290.633	 -5940.0
 4292.189	 -5943.0
 4293.744	 -5955.0
 4295.195	 -5955.0
 4296.646	 -5958.0
 4298.164	 -5967.0
 4299.749	 -5958.0
 4301.333	 -5955.0
 4302.918	 -5943.0
 4304.503	 -5940.0
 4306.087	 -5908.0
 4307.671	 -5891.0
 4309.256	 -5891.0
 4310.840	 -5880.0
 4312.425	 -5862.0
 4313.631	 -5862.0
 4315.062	 -5880.0
 4316.538	 -5877.0
 4318.013	 -5877.0
 4318.966	 -5875.0
 4320.273	 -5875.0
 4321.935	 -5873.0
 4323.596	 -5871.0
 4325.257	 -5871.0
 4326.918	 -5862.0
 4328.580	 -5842.0
 4330.241	 -5842.0
 4331.902	 -5842.0
 4333.563	 -5838.0
 4335.224	 -5842.0
 4336.885	 -5833.0
 4338.546	 -5822.0
 4340.207	 -5820.0
 4341.868	 -5813.0
 4343.528	 -5813.0
 4344.974	 -5813.0
 4345.991	 -5802.0
 4347.007	 -5802.0
 4348.627	 -5802.0
 4350.246	 -5781.0
 4351.866	 -5779.0
 4353.485	 -5793.0
 4355.105	 -5795.0
 4356.778	 -5802.0
 4358.483	 -5802.0
 4360.188	 -5802.0
 4361.894	 -5802.0
 4363.609	 -5802.0
 4365.330	 -5802.0
 4367.051	 -5802.0
 4368.771	 -5802.0
 4370.492	 -5802.0
 4372.213	 -5802.0
 4373.934	 -5813.0
 4375.655	 -5813.0
 4377.375	 -5806.0
 4379.096	 -5793.0
 4380.817	 -5793.0
 4382.538	 -5785.0
 4384.258	 -5784.0
 4385.979	 -5773.0
 4387.700	 -5766.0
 4389.421	 -5764.0
 4391.163	 -5719.0
 4392.905	 -5715.0
 4394.647	 -5680.0
 4396.328	 -5618.0
 4398.010	 -5569.0
 4399.692	 -5459.0
 4401.374	 -5399.0
 4403.056	 -5320.0
 4404.737	 -5202.0
 4406.419	 -5067.0
 4408.101	 -4961.0
 4409.783	 -4855.0
 4411.464	 -4702.0
 4413.146	 -4433.0
 4414.828	 -4135.0
 4435.067	 -2730.0
 4436.153	 -2575.0
 4437.240	 -2353.0
 4439.028	 -1923.0
 4440.817	 -1348.0
 4442.606	 -1185.0
 4444.394	 -1168.0
 4446.183	 -1148.0
 4447.972	 -1139.0
 4449.621	 -1139.0
 4451.270	 -1143.0
 4452.920	 -1164.0
 4454.569	 -1495.0
 4456.271	 -1945.0
 4458.079	 -2395.0
 4459.887	 -2849.0
 4461.694	 -3179.0
 4463.502	 -3483.0
 4465.310	 -3811.0
 4467.117	 -3968.0
 4468.925	 -4169.0
 4470.733	 -4395.0
 4472.541	 -4485.0
 4474.348	 -4643.0
 4476.156	 -4779.0
 4477.933	 -4880.0
 4479.648	 -4935.0
 4481.363	 -4995.0
 4483.078	 -5057.0
 4484.794	 -5164.0
 4486.509	 -5235.0
 4488.235	 -5312.0
 4489.962	 -5350.0
 4491.689	 -5405.0
 4493.416	 -5440.0
 4495.143	 -5490.0
 4496.870	 -5515.0
 4498.596	 -5558.0
 4500.323	 -5575.0
 4502.050	 -5571.0
 4503.783	 -5642.0
 4505.531	 -5671.0
 4507.279	 -5675.0
 4509.027	 -5675.0
 4510.775	 -5682.0
 4512.523	 -5661.0
 4514.271	 -5671.0
 4516.018	 -5698.0
 4517.766	 -5731.0
 4519.514	 -5742.0
 4521.262	 -5785.0
 4523.009	 -5802.0
 4524.757	 -5781.0
 4526.505	 -5742.0
 4528.253	 -5737.0
 4530.000	 -5721.0
 4531.748	 -5721.0
 4533.496	 -5724.0
 4535.243	 -5773.0
 4536.991	 -5769.0
 4538.739	 -5758.0
 4540.542	 -5740.0
 4542.345	 -5752.0
 4544.149	 -5755.0
 4545.952	 -5755.0
 4547.755	 -5752.0
 4549.559	 -5752.0
 4551.347	 -5740.0
 4553.104	 -5644.0
 4554.862	 -5733.0
 4556.620	 -5735.0
 4558.377	 -5742.0
 4560.134	 -5744.0
 4561.892	 -5744.0
 4563.649	 -5742.0
 4565.406	 -5742.0
 4567.163	 -5740.0
 4568.920	 -5731.0
 4570.677	 -5724.0
 4572.434	 -5700.0
 4574.191	 -5694.0
 4575.948	 -5673.0
 4577.705	 -5647.0
 4579.461	 -5630.0
 4581.218	 -5611.0
 4582.975	 -5582.0
 4584.731	 -5525.0
 4586.487	 -5463.0
 4588.244	 -5392.0
 4590.000	 -5226.0
 4591.756	 -4864.0
 4593.523	 -4461.0
 4595.289	 -4051.0
 4597.056	 -3463.0
 4598.823	 -2840.0
 4600.589	 -2408.0
 4602.355	 -2483.0
 4604.122	 -3197.0
 4605.888	 -3747.0
 4607.699	 -4013.0
 4609.511	 -3946.0
 4611.322	 -4003.0
 4613.133	 -4108.0
 4614.944	 -4595.0
 4616.755	 -4893.0
 4618.566	 -4980.0
 4620.377	 -5257.0
 4622.187	 -5337.0
 4623.998	 -5357.0
 4625.809	 -5414.0
 4627.619	 -5511.0
 4629.430	 -5546.0
 4631.240	 -5614.0
 4633.050	 -5647.0
 4634.860	 -5673.0
 4636.671	 -5667.0
 4638.481	 -5682.0
 4640.291	 -5686.0
 4642.100	 -5686.0
 4643.910	 -5686.0
 4645.720	 -5686.0
 4647.543	 -5690.0
 4649.367	 -5686.0
 4651.190	 -5684.0
 4653.013	 -5686.0
 4654.836	 -5690.0
 4656.659	 -5691.0
 4658.482	 -5682.0
 4660.415	 -5678.0
 4662.347	 -5676.0
 4664.279	 -5686.0
 4666.211	 -5678.0
 4668.143	 -5676.0
 4670.075	 -5676.0
 4672.007	 -5676.0
 4673.616	 -5676.0
 4675.225	 -5673.0
 4676.833	 -5669.0
 4678.367	 -5667.0
 4679.863	 -5663.0
 4681.359	 -5663.0
 4682.855	 -5657.0
 4684.171	 -5657.0
 4685.128	 -5661.0
 4686.085	 -5655.0
 4687.070	 -5655.0
 4688.054	 -5651.0
 4689.039	 -5647.0
 4690.023	 -5649.0
 4691.007	 -5642.0
 4691.992	 -5642.0
 4692.976	 -5642.0
 4693.960	 -5640.0
 4694.945	 -5638.0
 4695.929	 -5636.0
 4696.913	 -5636.0
 4697.919	 -5634.0
 4698.925	 -5632.0
 4699.931	 -5629.0
 4700.932	 -5629.0
 4701.933	 -5626.0
 4702.934	 -5624.0
 4703.935	 -5622.0
 4704.936	 -5620.0
 4706.410	 -5616.0
 4707.884	 -5613.0
 4709.565	 -5614.0
 4711.246	 -5616.0
 4712.927	 -5616.0
 4714.608	 -5618.0
 4716.290	 -5624.0
 4717.971	 -5624.0
 4719.652	 -5632.0
 4721.333	 -5638.0
 4723.014	 -5640.0
 4724.696	 -5644.0
 4726.377	 -5649.0
 4728.058	 -5651.0
 4729.739	 -5651.0
 4731.421	 -5653.0
 4733.102	 -5649.0
 4734.776	 -5640.0
 4736.450	 -5609.0
 4738.124	 -5556.0
 4739.798	 -5496.0
 4741.472	 -5414.0
 4743.146	 -5260.0
 4744.821	 -5153.0
 4746.495	 -5222.0
 4748.169	 -5173.0
 4749.843	 -5169.0
 4751.517	 -5235.0
 4753.191	 -5048.0
 4754.866	 -5182.0
 4756.540	 -5144.0
 4758.214	 -5251.0
 4759.889	 -5366.0
 4761.563	 -5337.0
 4763.237	 -5328.0
 4764.893	 -5337.0
 4766.540	 -5270.0
 4768.186	 -5337.0
 4769.833	 -5425.0
 4771.480	 -5434.0
 4773.126	 -5473.0
 4774.773	 -5478.0
 4776.420	 -5525.0
 4778.067	 -5540.0
 4779.714	 -5629.0
 4781.360	 -5629.0
 4783.007	 -5667.0
 4784.654	 -5673.0
 4786.301	 -5702.0
 4787.948	 -5706.0
 4789.595	 -5702.0
 4791.242	 -5711.0
 4792.889	 -5724.0
 4794.536	 -5731.0
 4796.183	 -5744.0
 4797.830	 -5744.0
 4799.477	 -5748.0
 4801.124	 -5746.0
 4802.771	 -5748.0
 4804.418	 -5746.0
 4806.066	 -5744.0
 4807.713	 -5746.0
 4809.360	 -5752.0
 4811.007	 -5753.0
 4812.649	 -5758.0
 4814.287	 -5755.0
 4815.924	 -5753.0
 4817.561	 -5753.0
 4819.198	 -5753.0
 4820.835	 -5755.0
 4822.472	 -5758.0
 4824.109	 -5758.0
 4825.746	 -5758.0
 4827.383	 -5760.0
 4829.020	 -5762.0
 4830.657	 -5764.0
 4832.294	 -5764.0
 4833.949	 -5768.0
 4835.604	 -5769.0
 4837.259	 -5773.0
 4838.913	 -5779.0
 4840.568	 -5784.0
 4842.223	 -5785.0
 4843.878	 -5789.0
 4845.540	 -5791.0
 4847.209	 -5785.0
 4848.878	 -5777.0
 4850.547	 -5771.0
 4852.216	 -5768.0
 4853.885	 -5764.0
 4855.555	 -5755.0
 4857.224	 -5755.0
 4858.893	 -5760.0
 4860.562	 -5768.0
 4862.231	 -5779.0
 4863.900	 -5775.0
 4865.569	 -5771.0
 4867.238	 -5744.0
 4868.907	 -5744.0
 4870.576	 -5724.0
 4872.245	 -5686.0
 4873.913	 -5634.0
 4875.582	 -5583.0
 4877.251	 -5531.0
 4878.920	 -5482.0
 4880.589	 -5341.0
 4882.258	 -5193.0
 4883.941	 -4948.0
 4885.625	 -4702.0
 4887.309	 -4665.0
 4888.993	 -4476.0
 4890.677	 -4166.0
 4892.360	 -4064.0
 4894.044	 -3694.0
 4895.728	 -3255.0
 4897.412	 -2526.0
 4899.095	 -2580.0
 4900.779	 -3368.0
 4902.462	 -3904.0
 4904.146	 -4553.0
 4905.830	 -4953.0
 4907.513	 -5363.0
 4909.197	 -5575.0
 4910.880	 -5647.0
 4912.564	 -5673.0
 4914.247	 -5700.0
 4915.931	 -5700.0
 4917.605	 -5676.0
 4919.231	 -5676.0
 4920.858	 -5667.0
 4922.484	 -5676.0
 4924.111	 -5702.0
 4925.738	 -5696.0
 4927.365	 -5715.0
 4928.991	 -5709.0
 4930.618	 -5702.0
 4932.245	 -5676.0
 4933.872	 -5696.0
 4935.499	 -5676.0
 4937.127	 -5675.0
 4938.754	 -5676.0
 4940.381	 -5676.0
 4942.009	 -5638.0
 4943.636	 -5696.0
 4945.263	 -5719.0
 4946.891	 -5742.0
 4948.519	 -5729.0
 4950.146	 -5724.0
 4951.774	 -5726.0
 4953.402	 -5729.0
 4955.030	 -5731.0
 4956.658	 -5729.0
 4958.310	 -5726.0
 4959.962	 -5706.0
 4961.615	 -5735.0
 4963.267	 -5735.0
 4964.919	 -5696.0
 4966.572	 -5682.0
 4968.224	 -5645.0
 4969.876	 -5618.0
 4971.529	 -5578.0
 4973.181	 -5527.0
 4974.833	 -5386.0
 4976.485	 -5270.0
 4978.138	 -5086.0
 4979.790	 -4778.0
 4981.534	 -4032.0
 4983.285	 -3727.0
 4985.036	 -3633.0
 4986.787	 -3718.0
 4988.539	 -3601.0
 4990.290	 -3898.0
 4992.041	 -4060.0
 4993.792	 -3946.0
 4995.543	 -4194.0
 4997.295	 -4509.0
 4999.046	 -4845.0
 5000.797	 -5067.0
 5002.548	 -5357.0
 5004.299	 -5442.0
 5006.050	 -5531.0
 5007.802	 -5597.0
 5009.553	 -5647.0
 5011.304	 -5667.0
 5013.055	 -5698.0
 5014.806	 -5724.0
 5016.557	 -5721.0
 5018.309	 -5738.0
 5020.060	 -5748.0
 5021.811	 -5753.0
 5023.562	 -5753.0
 5025.313	 -5750.0
 5027.064	 -5752.0
 5028.815	 -5762.0
 5030.567	 -5771.0
 5032.318	 -5787.0
 5034.069	 -5793.0
 5043.036	 -5811.0
 5044.728	 -5813.0
 5046.420	 -5820.0
 5048.111	 -5800.0
 5049.467	 -5797.0
 5050.486	 -5797.0
 5052.079	 -5806.0
 5053.760	 -5813.0
 5055.390	 -5826.0
 5057.020	 -5857.0
 5058.650	 -5842.0
 5060.280	 -5833.0
 5061.910	 -5826.0
 5063.540	 -5797.0
 5065.215	 -5787.0
 5066.935	 -5785.0
 5068.655	 -5791.0
 5070.375	 -5797.0
 5072.095	 -5795.0
 5073.815	 -5787.0
 5075.535	 -5781.0
 5077.255	 -5791.0
 5078.974	 -5764.0
 5080.694	 -5748.0
 5082.413	 -5738.0
 5084.133	 -5696.0
 5085.852	 -5680.0
 5087.572	 -5667.0
 5089.291	 -5653.0
 5091.010	 -5632.0
 5092.729	 -5598.0
 5094.448	 -5540.0
 5096.167	 -5505.0
 5097.886	 -5447.0
 5099.624	 -5357.0
 5101.193	 -5241.0
 5102.602	 -5102.0
 5104.000	 -4778.0
 5105.398	 -4318.0
 5106.795	 -4136.0
 5108.193	 -4042.0
 5109.591	 -3747.0
 5110.989	 -3463.0
 5112.387	 -3444.0
 5113.784	 -3747.0
 5115.182	 -3861.0
 5116.579	 -4308.0
 5117.977	 -4509.0
 5119.374	 -5231.0
 5120.772	 -5048.0
 5122.169	 -5414.0
 5123.566	 -5580.0
 5125.002	 -5663.0
 5126.514	 -5691.0
 5128.026	 -5696.0
 5129.539	 -5706.0
 5131.050	 -5706.0
 5132.563	 -5700.0
 5134.074	 -5686.0
 5135.586	 -5676.0
 5137.098	 -5673.0
 5138.610	 -5680.0
 5140.122	 -5680.0
 5141.633	 -5678.0
 5143.145	 -5676.0
 5144.657	 -5676.0
 5146.168	 -5680.0
 5147.680	 -5680.0
 5149.191	 -5676.0
 5150.703	 -5675.0
 5152.214	 -5673.0
 5153.725	 -5671.0
 5155.237	 -5667.0
 5156.748	 -5667.0
 5158.389	 -5663.0
 5160.095	 -5657.0
 5161.800	 -5653.0
 5163.506	 -5651.0
 5165.211	 -5647.0
 5166.781	 -5644.0
 5168.351	 -5638.0
 5169.921	 -5632.0
 5171.491	 -5629.0
 5173.061	 -5620.0
 5174.630	 -5614.0
 5176.200	 -5609.0
 5177.814	 -5613.0
 5179.428	 -5597.0
 5181.042	 -5605.0
 5182.656	 -5605.0
 5184.270	 -5605.0
 5185.884	 -5607.0
 5187.498	 -5607.0
 5189.112	 -5607.0
 5190.726	 -5603.0
 5192.339	 -5605.0
 5193.953	 -5600.0
 5195.566	 -5598.0
 5197.180	 -5597.0
 5198.793	 -5598.0
 5200.407	 -5598.0
 5202.041	 -5598.0
 5203.696	 -5598.0
 5205.351	 -5598.0
 5207.005	 -5595.0
 5208.660	 -5593.0
 5210.315	 -5593.0
 5211.970	 -5595.0
 5213.625	 -5600.0
 5215.280	 -5609.0
 5216.934	 -5605.0
 5217.915	 -5607.0
 5218.895	 -5611.0
 5219.875	 -5496.0
 5220.855	 -5591.0
 5221.836	 -5618.0
 5222.816	 -5618.0
 5223.796	 -5624.0
 5224.776	 -5632.0
 5226.210	 -5640.0
 5227.871	 -5651.0
 5229.532	 -5663.0
 5231.193	 -5667.0
 5232.853	 -5609.0
 5234.532	 -5642.0
 5236.211	 -5691.0
 5237.890	 -5644.0
 5239.569	 -5600.0
 5241.248	 -5531.0
 5242.926	 -5401.0
 5244.605	 -5288.0
 5246.284	 -5124.0
 5247.963	 -4799.0
 5249.642	 -4665.0
 5251.321	 -4544.0
 5253.000	 -4698.0
 5254.678	 -4759.0
 5256.357	 -4889.0
 5258.036	 -4905.0
 5259.715	 -5071.0
 5261.394	 -5328.0
 5263.073	 -5357.0
 5264.752	 -5401.0
 5266.431	 -5430.0
 5268.109	 -5427.0
 5269.788	 -5467.0
 5271.452	 -5546.0
 5273.116	 -5614.0
 5274.780	 -5609.0
 5276.444	 -5616.0
 5278.108	 -5684.0
 5279.772	 -5702.0
 5281.436	 -5724.0
 5283.100	 -5753.0
 5284.765	 -5744.0
 5286.429	 -5750.0
 5288.093	 -5750.0
 5289.757	 -5764.0
 5291.421	 -5762.0
 5293.085	 -5760.0
